customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
646482,5,B,201601,1,1,1,20160129.0,20160129.0,1170.18,175.21,2016-01-01,,1
646482,5,B,201602,2,1,2,20160226.0,20160211.0,887.46,146.6,2016-02-01,31 days,1
646482,5,B,201603,3,3,3,20160323.0,20160315.0,1796.8,289.66,2016-03-01,29 days,1
646482,5,B,201604,1,1,1,20160415.0,20160415.0,3261.63,486.63,2016-04-01,31 days,1
646482,5,B,201605,2,2,3,20160520.0,20160502.0,556.35,110.6,2016-05-01,30 days,1
646482,5,B,201606,1,1,1,20160608.0,20160608.0,699.59,106.78,2016-06-01,31 days,1
646482,5,B,201607,1,1,1,20160729.0,20160729.0,1010.06,151.28,2016-07-01,30 days,1
646482,5,B,201608,1,1,1,20160808.0,20160808.0,677.86,103.16,2016-08-01,31 days,1
646482,5,B,201611,1,1,1,20161104.0,20161104.0,818.35,122.84,2016-11-01,92 days,1
646482,5,B,201702,1,1,2,20170227.0,20170223.0,487.6,73.55,2017-02-01,92 days,1
646482,5,B,201703,1,1,1,20170301.0,20170301.0,19.32,2.88,2017-03-01,28 days,1
646482,5,B,201704,2,2,2,20170427.0,20170419.0,1293.68,207.36,2017-04-01,31 days,1
646482,5,B,201705,1,1,1,20170526.0,20170526.0,1272.22,190.67,2017-05-01,30 days,1
646482,5,B,201706,1,1,1,20170622.0,20170622.0,5629.33,336.6,2017-06-01,31 days,1
646482,5,B,201707,1,1,1,20170721.0,20170721.0,2726.85,406.85,2017-07-01,30 days,1
646482,5,B,201708,1,1,1,20170809.0,20170809.0,178.47,-1100.0,2017-08-01,31 days,1
646482,5,B,201709,1,1,2,20170919.0,20170901.0,3276.89,1591.0,2017-09-01,31 days,1
646482,5,B,201801,1,1,2,20180124.0,20180118.0,3641.2,692.73,2018-01-01,122 days,1
646482,5,B,201806,2,2,2,20180619.0,20180612.0,2497.71,330.45,2018-06-01,151 days,1
646482,5,B,201808,3,3,3,20180823.0,20180815.0,8237.48,857.28,2018-08-01,61 days,1
646482,5,B,201810,2,1,4,20181017.0,20181003.0,10163.95,1641.8,2018-10-01,61 days,1
646482,5,B,201812,2,2,1,20181227.0,20181227.0,5021.66,1429.68,2018-12-01,61 days,1
646482,5,B,201901,1,1,1,20190124.0,20190124.0,9346.89,1444.26,2019-01-01,31 days,1
646482,5,B,201903,1,1,1,20190311.0,20190311.0,62.53,12.47,2019-03-01,59 days,1
646482,5,B,201904,1,1,1,20190430.0,20190430.0,1604.92,226.25,2019-04-01,31 days,1
646482,5,B,201906,1,1,2,20190626.0,20190612.0,5399.91,587.12,2019-06-01,61 days,1
646482,5,B,201907,2,1,1,20190710.0,20190710.0,182.22,30.26,2019-07-01,30 days,1
646482,5,B,201908,1,1,1,20190826.0,20190826.0,967.92,136.38,2019-08-01,31 days,1
