customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
794991,9,B,201601,7,4,7,20160128.0,20160111.0,1281.84,380.38,2016-01-01,,0
794991,9,B,201602,3,2,5,20160226.0,20160201.0,1754.54,358.34,2016-02-01,31 days,0
794991,9,B,201603,5,2,5,20160330.0,20160304.0,1877.84,507.9,2016-03-01,29 days,0
794991,9,B,201604,9,5,7,20160426.0,20160401.0,2056.76,661.51,2016-04-01,31 days,0
794991,9,B,201605,9,6,7,20160531.0,20160502.0,2481.2,641.96,2016-05-01,30 days,0
794991,9,B,201606,22,8,10,20160630.0,20160609.0,23811.02,3723.96,2016-06-01,31 days,0
794991,9,B,201607,6,5,7,20160720.0,20160707.0,2494.27,751.57,2016-07-01,30 days,0
794991,9,B,201608,10,6,7,20160830.0,20160801.0,1280.51,355.8,2016-08-01,31 days,0
794991,9,B,201609,5,5,4,20160928.0,20160909.0,567.89,131.8,2016-09-01,31 days,0
794991,9,B,201610,2,2,2,20161026.0,20161003.0,1132.27,284.58,2016-10-01,30 days,0
794991,9,B,201611,6,5,4,20161111.0,20161101.0,1185.63,388.99,2016-11-01,31 days,0
794991,9,B,201612,5,4,4,20161227.0,20161205.0,1094.27,327.9,2016-12-01,30 days,0
794991,9,B,201701,4,4,3,20170127.0,20170109.0,4801.16,1037.68,2017-01-01,31 days,0
794991,9,B,201702,1,1,1,20170223.0,20170223.0,152.8,36.8,2017-02-01,31 days,0
794991,9,B,201703,1,1,1,20170315.0,20170315.0,344.08,100.97,2017-03-01,28 days,0
794991,9,B,201704,3,3,3,20170428.0,20170405.0,883.53,217.03,2017-04-01,31 days,0
794991,9,B,201705,3,2,4,20170523.0,20170508.0,4134.82,983.13,2017-05-01,30 days,0
794991,9,B,201706,3,3,3,20170627.0,20170605.0,634.69,216.97,2017-06-01,31 days,0
794991,9,B,201707,3,3,2,20170719.0,20170712.0,269.0,94.88,2017-07-01,30 days,0
794991,9,B,201708,3,3,4,20170816.0,20170801.0,517.24,161.14,2017-08-01,31 days,0
794991,9,B,201709,3,2,3,20170915.0,20170901.0,174.27,29.72,2017-09-01,31 days,0
794991,9,B,201710,2,2,2,20171018.0,20171016.0,268.66,131.94,2017-10-01,30 days,0
794991,9,B,201711,1,1,1,20171110.0,20171110.0,327.6,96.7,2017-11-01,31 days,0
794991,9,B,201712,1,1,1,20171211.0,20171211.0,118.34,27.52,2017-12-01,30 days,0
794991,9,B,201801,3,2,3,20180129.0,20180110.0,311.88,112.4,2018-01-01,31 days,0
794991,9,B,201802,1,1,1,20180223.0,20180223.0,10.35,2.95,2018-02-01,31 days,0
794991,9,B,201803,4,3,3,20180328.0,20180301.0,1509.88,521.85,2018-03-01,28 days,0
794991,9,B,201804,2,2,3,20180423.0,20180406.0,3059.1,673.92,2018-04-01,31 days,0
794991,9,B,201805,3,2,3,20180529.0,20180511.0,608.23,195.99,2018-05-01,30 days,0
794991,9,B,201806,4,4,4,20180626.0,20180605.0,1224.33,386.27,2018-06-01,31 days,0
794991,9,B,201807,4,4,4,20180712.0,20180702.0,2484.08,605.66,2018-07-01,30 days,0
794991,9,B,201808,3,3,3,20180830.0,20180808.0,2348.25,501.01,2018-08-01,31 days,0
794991,9,B,201809,2,2,4,20180927.0,20180906.0,5433.4,914.0,2018-09-01,31 days,0
794991,9,B,201810,5,2,5,20181031.0,20181003.0,1320.23,275.54,2018-10-01,30 days,0
794991,9,B,201811,4,2,4,20181126.0,20181106.0,6390.72,1187.12,2018-11-01,31 days,0
794991,9,B,201812,9,7,7,20181228.0,20181203.0,3606.22,1094.39,2018-12-01,30 days,0
794991,9,B,201901,7,6,6,20190125.0,20190103.0,6019.41,1097.29,2019-01-01,31 days,0
794991,9,B,201902,7,3,4,20190227.0,20190201.0,2745.56,846.47,2019-02-01,31 days,0
794991,9,B,201903,1,1,1,20190325.0,20190325.0,225.47,19.95,2019-03-01,28 days,0
794991,9,B,201904,5,4,4,20190429.0,20190423.0,523.36,142.43,2019-04-01,31 days,0
794991,9,B,201905,1,1,3,20190528.0,20190508.0,1618.24,404.32,2019-05-01,30 days,0
794991,9,B,201906,7,6,6,20190613.0,20190603.0,4170.7,1297.11,2019-06-01,31 days,0
794991,9,B,201907,1,1,1,20190717.0,20190717.0,-719.22,-341.47,2019-07-01,30 days,0
794991,9,B,201908,5,5,5,20190829.0,20190801.0,3517.72,784.8,2019-08-01,31 days,0
794991,9,B,201909,5,4,5,20190930.0,20190911.0,1561.45,462.57,2019-09-01,31 days,0
794991,9,B,201910,3,3,3,20191029.0,20191022.0,5091.27,912.36,2019-10-01,30 days,0
794991,9,B,201911,17,14,10,20191127.0,20191104.0,5156.04,1051.62,2019-11-01,31 days,0
794991,9,B,201912,8,6,9,20191230.0,20191202.0,4494.27,809.64,2019-12-01,30 days,0
