customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
606184,1,A,201601,7,2,6,20160129.0,20160105.0,246.89,13.22,2016-01-01,,1
606184,1,A,201602,5,4,5,20160225.0,20160202.0,440.8,170.14,2016-02-01,31 days,1
606184,1,A,201603,5,3,4,20160331.0,20160302.0,2645.3,201.4,2016-03-01,29 days,1
606184,1,A,201604,7,5,6,20160426.0,20160404.0,907.75,206.51,2016-04-01,31 days,1
606184,1,A,201605,9,4,7,20160525.0,20160502.0,463.08,109.43,2016-05-01,30 days,1
606184,1,A,201606,27,7,9,20160630.0,20160601.0,1004.6,305.35,2016-06-01,31 days,1
606184,1,A,201607,13,4,6,20160722.0,20160708.0,360.86,73.16,2016-07-01,30 days,1
606184,1,A,201608,18,7,12,20160829.0,20160804.0,645.57,171.91,2016-08-01,31 days,1
606184,1,A,201609,6,3,7,20160927.0,20160902.0,851.56,340.79,2016-09-01,31 days,1
606184,1,A,201610,9,4,6,20161024.0,20161004.0,978.22,214.86,2016-10-01,30 days,1
606184,1,A,201611,5,3,5,20161129.0,20161107.0,283.65,137.39,2016-11-01,31 days,1
606184,1,A,201612,10,7,5,20161230.0,20161202.0,460.03,86.0,2016-12-01,30 days,1
606184,1,A,201701,12,6,9,20170131.0,20170104.0,102.07,53.89,2017-01-01,31 days,1
606184,1,A,201702,8,3,5,20170223.0,20170208.0,549.76,239.08,2017-02-01,31 days,1
606184,1,A,201703,10,4,5,20170330.0,20170303.0,811.5,181.68,2017-03-01,28 days,1
606184,1,A,201704,6,4,4,20170425.0,20170410.0,454.03,266.34,2017-04-01,31 days,1
606184,1,A,201705,8,3,5,20170530.0,20170504.0,916.83,165.06,2017-05-01,30 days,1
606184,1,A,201706,5,4,4,20170626.0,20170608.0,221.87,49.48,2017-06-01,31 days,1
606184,1,A,201707,5,4,5,20170731.0,20170707.0,571.11,97.39,2017-07-01,30 days,1
606184,1,A,201708,14,7,10,20170830.0,20170802.0,1239.84,383.38,2017-08-01,31 days,1
606184,1,A,201709,8,3,5,20170928.0,20170905.0,380.53,124.18,2017-09-01,31 days,1
606184,1,A,201710,11,5,8,20171031.0,20171004.0,7242.03,1238.59,2017-10-01,30 days,1
606184,1,A,201711,8,6,7,20171130.0,20171102.0,712.77,119.78,2017-11-01,31 days,1
606184,1,A,201712,10,6,9,20171228.0,20171204.0,20207.4,3672.73,2017-12-01,30 days,1
606184,1,A,201801,7,5,8,20180130.0,20180108.0,14541.15,2431.9,2018-01-01,31 days,1
606184,1,A,201802,12,7,6,20180227.0,20180212.0,635.9,191.71,2018-02-01,31 days,1
606184,1,A,201803,9,7,6,20180319.0,20180301.0,4297.59,605.06,2018-03-01,28 days,1
606184,1,A,201804,3,1,3,20180427.0,20180410.0,135.58,56.3,2018-04-01,31 days,1
606184,1,A,201805,7,2,6,20180531.0,20180508.0,4756.22,3607.64,2018-05-01,30 days,1
606184,1,A,201806,10,6,9,20180628.0,20180608.0,7503.84,1340.16,2018-06-01,31 days,1
606184,1,A,201807,8,4,6,20180731.0,20180705.0,781.8,232.37,2018-07-01,30 days,1
606184,1,A,201808,2,2,2,20180831.0,20180813.0,3443.5,513.2,2018-08-01,31 days,1
606184,1,A,201809,1,1,1,20180907.0,20180907.0,3400.0,508.0,2018-09-01,31 days,1
