customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
649975,1,B,201601,5,4,2,20160127.0,20160111.0,3918.13,1056.23,2016-01-01,,1
649975,1,B,201602,6,4,5,20160222.0,20160203.0,2717.61,729.65,2016-02-01,31 days,1
649975,1,B,201603,9,4,4,20160325.0,20160309.0,3859.08,1058.86,2016-03-01,29 days,1
649975,1,B,201604,9,5,4,20160427.0,20160401.0,1591.98,477.59,2016-04-01,31 days,1
649975,1,B,201605,12,6,3,20160523.0,20160504.0,2451.75,721.89,2016-05-01,30 days,1
649975,1,B,201606,9,5,4,20160630.0,20160607.0,4494.62,1236.19,2016-06-01,31 days,1
649975,1,B,201607,1,1,1,20160720.0,20160720.0,99.46,38.06,2016-07-01,30 days,1
649975,1,B,201608,7,6,2,20160822.0,20160817.0,811.69,240.65,2016-08-01,31 days,1
649975,1,B,201609,6,3,1,20160906.0,20160906.0,1177.5,365.9,2016-09-01,31 days,1
649975,1,B,201610,13,7,3,20161031.0,20161013.0,2278.28,670.71,2016-10-01,30 days,1
649975,1,B,201611,10,5,3,20161115.0,20161108.0,2797.0,774.77,2016-11-01,31 days,1
649975,1,B,201612,22,7,4,20161229.0,20161206.0,3194.59,1015.83,2016-12-01,30 days,1
649975,1,B,201701,10,6,2,20170125.0,20170116.0,1471.89,575.29,2017-01-01,31 days,1
649975,1,B,201702,19,9,3,20170227.0,20170210.0,2356.83,779.0,2017-02-01,31 days,1
649975,1,B,201703,7,5,4,20170331.0,20170303.0,6275.73,1939.94,2017-03-01,28 days,1
649975,1,B,201704,5,5,3,20170427.0,20170410.0,1889.07,579.82,2017-04-01,31 days,1
649975,1,B,201705,11,4,3,20170522.0,20170501.0,1522.4,612.9,2017-05-01,30 days,1
649975,1,B,201706,0,0,0,,,0.0,2.07,2017-06-01,31 days,1
649975,1,B,201707,17,10,4,20170726.0,20170707.0,1581.55,645.15,2017-07-01,30 days,1
649975,1,B,201708,2,1,1,20170801.0,20170801.0,197.15,54.14,2017-08-01,31 days,1
649975,1,B,201709,1,1,1,20170908.0,20170908.0,1868.8,508.8,2017-09-01,31 days,1
649975,1,B,201710,5,4,3,20171031.0,20171023.0,1630.32,508.03,2017-10-01,30 days,1
649975,1,B,201712,3,1,1,20171212.0,20171212.0,2293.27,878.18,2017-12-01,61 days,1
649975,1,B,201802,6,3,2,20180226.0,20180212.0,339.47,141.59,2018-02-01,62 days,1
649975,1,B,201803,5,2,2,20180329.0,20180305.0,4198.82,1276.97,2018-03-01,28 days,1
649975,1,B,201804,18,6,6,20180418.0,20180402.0,1774.45,589.57,2018-04-01,31 days,1
649975,1,B,201805,4,3,1,20180502.0,20180502.0,184.44,50.32,2018-05-01,30 days,1
649975,1,B,201806,9,2,2,20180612.0,20180611.0,964.47,283.83,2018-06-01,31 days,1
649975,1,B,201807,4,2,1,20180717.0,20180717.0,284.46,107.87,2018-07-01,30 days,1
649975,1,B,201808,16,7,3,20180816.0,20180813.0,1428.51,453.61,2018-08-01,31 days,1
649975,1,B,201809,1,1,1,20180925.0,20180925.0,2712.34,660.52,2018-09-01,31 days,1
649975,1,B,201810,8,4,4,20181019.0,20181004.0,15652.31,4889.39,2018-10-01,30 days,1
649975,1,B,201811,17,7,4,20181130.0,20181105.0,7347.92,2195.71,2018-11-01,31 days,1
649975,1,B,201812,3,3,2,20181220.0,20181218.0,3257.82,853.36,2018-12-01,30 days,1
649975,1,B,201901,9,5,2,20190108.0,20190104.0,7097.86,1710.06,2019-01-01,31 days,1
649975,1,B,201903,2,2,1,20190321.0,20190321.0,40.04,14.43,2019-03-01,59 days,1
649975,1,B,201904,8,2,2,20190418.0,20190404.0,369.79,137.64,2019-04-01,31 days,1
649975,1,B,201908,3,2,4,20190828.0,20190801.0,6492.06,1611.59,2019-08-01,122 days,1
649975,1,B,201909,3,2,3,20190923.0,20190903.0,1422.57,485.69,2019-09-01,31 days,1
649975,1,B,201910,7,3,4,20191023.0,20191008.0,2277.83,621.42,2019-10-01,30 days,1
649975,1,B,201911,3,2,1,20191121.0,20191121.0,281.29,107.19,2019-11-01,31 days,1
