customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
126719,2,C,201602,23,12,6,20160229.0,20160202.0,3790.31,1093.5,2016-02-01,,1
126719,2,C,201603,3,2,2,20160307.0,20160301.0,1715.89,92.53,2016-03-01,29 days,1
126719,2,C,201604,4,4,4,20160429.0,20160411.0,2283.68,839.8,2016-04-01,31 days,1
126719,2,C,201605,22,14,7,20160527.0,20160504.0,2147.81,899.28,2016-05-01,30 days,1
126719,2,C,201606,8,7,3,20160628.0,20160606.0,1995.39,-2043.2,2016-06-01,31 days,1
126719,2,C,201607,5,4,4,20160729.0,20160713.0,2364.51,442.96,2016-07-01,30 days,1
126719,2,C,201608,3,3,4,20160830.0,20160816.0,2606.93,714.79,2016-08-01,31 days,1
126719,2,C,201609,3,3,2,20160915.0,20160908.0,4096.02,1074.91,2016-09-01,31 days,1
126719,2,C,201610,7,4,5,20161027.0,20161017.0,1832.74,460.98,2016-10-01,30 days,1
126719,2,C,201612,5,2,1,20161229.0,20161229.0,56.34,24.81,2016-12-01,61 days,1
126719,2,C,201701,9,6,2,20170120.0,20170119.0,5998.72,1260.98,2017-01-01,31 days,1
126719,2,C,201702,7,3,2,20170210.0,20170208.0,3597.22,877.1,2017-02-01,31 days,1
126719,2,C,201703,1,1,1,20170324.0,20170324.0,1074.38,219.29,2017-03-01,28 days,1
126719,2,C,201704,13,8,6,20170426.0,20170411.0,24802.95,6735.01,2017-04-01,31 days,1
126719,2,C,201705,2,2,2,20170522.0,20170502.0,3243.94,1062.12,2017-05-01,30 days,1
126719,2,C,201706,8,5,5,20170628.0,20170605.0,78091.7,10370.45,2017-06-01,31 days,1
126719,2,C,201707,79,18,12,20170731.0,20170703.0,7229.54,1460.44,2017-07-01,30 days,1
126719,2,C,201708,49,15,8,20170831.0,20170804.0,27281.06,2266.05,2017-08-01,31 days,1
126719,2,C,201709,37,14,8,20170929.0,20170901.0,22719.47,4246.77,2017-09-01,31 days,1
126719,2,C,201710,76,18,14,20171031.0,20171003.0,14953.74,4450.25,2017-10-01,30 days,1
126719,2,C,201711,11,7,4,20171120.0,20171110.0,-3085.75,458.98,2017-11-01,31 days,1
126719,2,C,201712,15,9,5,20171222.0,20171206.0,4240.07,566.24,2017-12-01,30 days,1
126719,2,C,201801,19,11,6,20180125.0,20180110.0,1669.06,385.8,2018-01-01,31 days,1
126719,2,C,201802,36,12,2,20180227.0,20180220.0,1456.87,317.97,2018-02-01,31 days,1
126719,2,C,201803,63,17,10,20180328.0,20180301.0,7961.92,1708.82,2018-03-01,28 days,1
126719,2,C,201804,13,9,7,20180430.0,20180403.0,50820.58,5572.39,2018-04-01,31 days,1
126719,2,C,201805,25,11,4,20180530.0,20180502.0,4257.5,1096.83,2018-05-01,30 days,1
126719,2,C,201806,18,9,7,20180628.0,20180607.0,9209.21,3891.14,2018-06-01,31 days,1
126719,2,C,201807,14,8,5,20180725.0,20180711.0,1601.27,-1013.94,2018-07-01,30 days,1
126719,2,C,201808,33,9,3,20180823.0,20180814.0,838.58,157.18,2018-08-01,31 days,1
126719,2,C,201809,4,3,1,20180912.0,20180912.0,911.16,180.33,2018-09-01,31 days,1
126719,2,C,201810,17,10,1,20181031.0,20181031.0,2605.96,816.81,2018-10-01,30 days,1
126719,2,C,201811,10,6,2,20181128.0,20181127.0,5475.89,1802.76,2018-11-01,31 days,1
126719,2,C,201812,1,1,1,20181213.0,20181213.0,1375.8,-317.42,2018-12-01,30 days,1
126719,2,C,201901,0,0,0,,,-56.65,-56.65,2019-01-01,31 days,1
126719,2,C,201902,22,10,1,20190226.0,20190226.0,1023.26,182.69,2019-02-01,31 days,1
126719,2,C,201903,28,6,3,20190327.0,20190315.0,5528.57,603.03,2019-03-01,28 days,1
126719,2,C,201904,9,6,2,20190430.0,20190429.0,2533.67,761.5,2019-04-01,31 days,1
126719,2,C,201905,13,8,5,20190531.0,20190507.0,3449.93,1021.08,2019-05-01,30 days,1
126719,2,C,201906,9,7,5,20190610.0,20190603.0,12295.58,3280.65,2019-06-01,31 days,1
126719,2,C,201907,1,1,1,20190709.0,20190709.0,27.97,8.97,2019-07-01,30 days,1
126719,2,C,201908,14,9,5,20190828.0,20190801.0,2655.06,859.2,2019-08-01,31 days,1
126719,2,C,201909,2,2,2,20190912.0,20190905.0,477.32,121.79,2019-09-01,31 days,1
126719,2,C,201910,1,1,1,20191029.0,20191029.0,371.3,107.89,2019-10-01,30 days,1
126719,2,C,201911,1,1,1,20191108.0,20191108.0,115.75,39.65,2019-11-01,31 days,1
