customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
920336,2,B,201601,40,12,10,20160129.0,20160111.0,10276.61,2631.66,2016-01-01,,0
920336,2,B,201602,26,9,9,20160222.0,20160201.0,11072.04,2513.72,2016-02-01,31 days,0
920336,2,B,201603,38,10,13,20160329.0,20160301.0,8699.73,2312.22,2016-03-01,29 days,0
920336,2,B,201604,29,14,8,20160428.0,20160404.0,8702.24,2177.88,2016-04-01,31 days,0
920336,2,B,201605,26,11,7,20160517.0,20160502.0,9170.94,1827.06,2016-05-01,30 days,0
920336,2,B,201606,23,8,11,20160627.0,20160601.0,7244.67,844.76,2016-06-01,31 days,0
920336,2,B,201607,18,6,5,20160722.0,20160714.0,4216.45,2020.01,2016-07-01,30 days,0
920336,2,B,201608,23,11,9,20160830.0,20160803.0,7268.64,1295.71,2016-08-01,31 days,0
920336,2,B,201609,12,6,5,20160920.0,20160906.0,4327.31,1141.87,2016-09-01,31 days,0
920336,2,B,201610,10,5,5,20161020.0,20161003.0,3050.42,690.36,2016-10-01,30 days,0
920336,2,B,201611,10,5,3,20161123.0,20161115.0,4677.91,984.98,2016-11-01,31 days,0
920336,2,B,201704,1,1,1,20170417.0,20170417.0,637.08,99.4,2017-04-01,151 days,0
920336,2,B,201705,1,1,1,20170502.0,20170502.0,477.81,70.2,2017-05-01,30 days,0
920336,2,B,201707,2,1,2,20170720.0,20170719.0,1289.61,317.06,2017-07-01,61 days,0
920336,2,B,201801,0,0,0,,,-253.61,-253.61,2018-01-01,184 days,0
920336,2,B,201802,5,4,3,20180219.0,20180212.0,5545.05,917.39,2018-02-01,31 days,0
920336,2,B,201803,5,1,3,20180329.0,20180327.0,2024.08,355.09,2018-03-01,28 days,0
920336,2,B,201804,15,4,5,20180427.0,20180405.0,1781.54,445.05,2018-04-01,31 days,0
920336,2,B,201805,1,1,1,20180518.0,20180518.0,533.04,186.88,2018-05-01,30 days,0
920336,2,B,201806,1,1,1,20180613.0,20180613.0,168.76,57.76,2018-06-01,31 days,0
920336,2,B,201807,10,7,5,20180731.0,20180703.0,7007.25,1242.44,2018-07-01,30 days,0
920336,2,B,201808,2,2,2,20180829.0,20180801.0,974.62,223.05,2018-08-01,31 days,0
920336,2,B,201809,7,4,4,20180928.0,20180910.0,2234.05,742.3,2018-09-01,31 days,0
920336,2,B,201901,1,1,1,20190108.0,20190108.0,456.71,116.06,2019-01-01,122 days,0
920336,2,B,201902,5,2,3,20190228.0,20190220.0,1114.96,303.72,2019-02-01,31 days,0
920336,2,B,201903,1,1,1,20190304.0,20190304.0,373.0,158.44,2019-03-01,28 days,0
920336,2,B,201905,1,1,1,20190516.0,20190516.0,695.45,158.48,2019-05-01,61 days,0
920336,2,B,201906,1,1,1,20190621.0,20190621.0,1647.21,377.7,2019-06-01,31 days,0
920336,2,B,201907,1,1,1,20190718.0,20190718.0,3290.5,772.5,2019-07-01,30 days,0
920336,2,B,201908,8,5,5,20190826.0,20190802.0,17991.51,2412.48,2019-08-01,31 days,0
920336,2,B,201909,24,7,9,20190930.0,20190906.0,26402.08,7830.22,2019-09-01,31 days,0
920336,2,B,201910,3,2,2,20191009.0,20191008.0,-47.07,24.86,2019-10-01,30 days,0
920336,2,B,201911,5,5,8,20191130.0,20191101.0,6122.62,1405.19,2019-11-01,31 days,0
920336,2,B,201912,8,4,4,20191231.0,20191209.0,4304.39,1029.4,2019-12-01,30 days,0
