customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
429450,1,B,201606,3,1,2,20160614.0,20160608.0,624.83,209.45,2016-06-01,,1
429450,1,B,201608,3,1,1,20160803.0,20160803.0,907.53,244.21,2016-08-01,61 days,1
429450,1,B,201609,5,1,1,20160922.0,20160922.0,600.7,132.23,2016-09-01,31 days,1
429450,1,B,201610,4,1,2,20161011.0,20161007.0,1041.6,282.53,2016-10-01,30 days,1
429450,1,B,201611,1,1,1,20161110.0,20161110.0,274.0,59.24,2016-11-01,31 days,1
429450,1,B,201612,3,2,2,20161228.0,20161214.0,1468.12,270.81,2016-12-01,30 days,1
429450,1,B,201701,6,1,3,20170124.0,20170109.0,1363.6,283.53,2017-01-01,31 days,1
429450,1,B,201702,1,1,1,20170202.0,20170202.0,258.8,-80.88,2017-02-01,31 days,1
429450,1,B,201703,4,1,4,20170329.0,20170310.0,19960.0,4111.09,2017-03-01,28 days,1
429450,1,B,201704,1,1,2,20170407.0,20170404.0,5857.0,1205.91,2017-04-01,31 days,1
429450,1,B,201705,1,1,1,20170505.0,20170505.0,85.32,15.32,2017-05-01,30 days,1
429450,1,B,201706,10,3,2,20170602.0,20170601.0,1062.93,33.28,2017-06-01,31 days,1
429450,1,B,201707,5,2,3,20170727.0,20170719.0,1981.63,639.66,2017-07-01,30 days,1
429450,1,B,201708,2,2,2,20170828.0,20170809.0,297.18,63.22,2017-08-01,31 days,1
429450,1,B,201709,10,6,6,20170926.0,20170905.0,1015.5,229.45,2017-09-01,31 days,1
429450,1,B,201710,1,1,2,20171024.0,20171010.0,571.86,117.0,2017-10-01,30 days,1
429450,1,B,201711,1,1,1,20171102.0,20171102.0,381.24,78.0,2017-11-01,31 days,1
429450,1,B,201801,4,1,2,20180119.0,20180108.0,1209.66,200.01,2018-01-01,61 days,1
429450,1,B,201802,2,1,2,20180226.0,20180222.0,581.48,96.32,2018-02-01,31 days,1
429450,1,B,201803,1,1,1,20180330.0,20180330.0,58.53,16.43,2018-03-01,28 days,1
429450,1,B,201804,2,1,1,20180430.0,20180430.0,699.72,104.15,2018-04-01,31 days,1
429450,1,B,201806,1,1,1,20180628.0,20180628.0,260.57,49.29,2018-06-01,61 days,1
429450,1,B,201807,9,4,6,20180720.0,20180706.0,11582.71,1372.15,2018-07-01,30 days,1
429450,1,B,201808,2,2,2,20180829.0,20180821.0,554.58,175.4,2018-08-01,31 days,1
429450,1,B,201809,1,1,1,20180912.0,20180912.0,77.63,16.1,2018-09-01,31 days,1
429450,1,B,201810,7,4,5,20181031.0,20181010.0,8861.52,1468.91,2018-10-01,30 days,1
429450,1,B,201811,20,4,6,20181128.0,20181105.0,29249.04,3727.02,2018-11-01,31 days,1
429450,1,B,201812,4,1,1,20181210.0,20181210.0,165.9,43.95,2018-12-01,30 days,1
429450,1,B,201901,3,3,3,20190111.0,20190107.0,260.56,27.6,2019-01-01,31 days,1
429450,1,B,201902,3,1,2,20190214.0,20190213.0,963.3,193.98,2019-02-01,31 days,1
429450,1,B,201903,1,1,1,20190304.0,20190304.0,1751.2,518.16,2019-03-01,28 days,1
429450,1,B,201905,5,3,2,20190517.0,20190508.0,1124.71,311.55,2019-05-01,61 days,1
429450,1,B,201907,5,3,2,20190715.0,20190702.0,1377.13,306.35,2019-07-01,61 days,1
429450,1,B,201910,1,1,1,20191029.0,20191029.0,344.4,78.4,2019-10-01,92 days,1
429450,1,B,201911,1,1,1,20191111.0,20191111.0,373.92,85.12,2019-11-01,31 days,1
