customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
871369,9,B,201601,3,2,3,20160129.0,20160127.0,2531.92,547.03,2016-01-01,,0
871369,9,B,201602,10,7,7,20160229.0,20160202.0,8379.8,1412.61,2016-02-01,31 days,0
871369,9,B,201603,2,2,2,20160308.0,20160301.0,5419.39,2084.83,2016-03-01,29 days,0
871369,9,B,201604,1,1,1,20160413.0,20160413.0,8737.0,2837.0,2016-04-01,31 days,0
871369,9,B,201605,2,2,2,20160518.0,20160517.0,9079.92,2574.29,2016-05-01,30 days,0
871369,9,B,201606,2,2,2,20160623.0,20160606.0,18717.7,5897.95,2016-06-01,31 days,0
871369,9,B,201607,4,3,4,20160727.0,20160715.0,95732.88,9803.59,2016-07-01,30 days,0
871369,9,B,201608,0,0,0,,,0.0,-543.07,2016-08-01,31 days,0
871369,9,B,201609,82,19,10,20160930.0,20160912.0,369129.6,59166.81,2016-09-01,31 days,0
871369,9,B,201610,26,15,8,20161020.0,20161005.0,29120.52,13206.82,2016-10-01,30 days,0
871369,9,B,201611,16,5,7,20161128.0,20161101.0,6467.52,1574.62,2016-11-01,31 days,0
871369,9,B,201612,7,6,4,20161219.0,20161207.0,2416.25,680.31,2016-12-01,30 days,0
871369,9,B,201701,1,1,1,20170103.0,20170103.0,4520.41,944.57,2017-01-01,31 days,0
871369,9,B,201703,9,1,1,20170321.0,20170321.0,1025.64,229.1,2017-03-01,59 days,0
871369,9,B,201704,7,1,4,20170427.0,20170413.0,3680.11,380.21,2017-04-01,31 days,0
871369,9,B,201705,1,1,1,20170515.0,20170515.0,154.08,50.24,2017-05-01,30 days,0
871369,9,B,201706,40,22,12,20170628.0,20170601.0,94731.17,21074.33,2017-06-01,31 days,0
871369,9,B,201707,42,25,13,20170731.0,20170703.0,29735.24,5722.12,2017-07-01,30 days,0
871369,9,B,201708,16,8,10,20170831.0,20170801.0,29171.46,5432.13,2017-08-01,31 days,0
871369,9,B,201709,4,4,6,20170925.0,20170901.0,9623.28,1959.96,2017-09-01,31 days,0
871369,9,B,201710,3,3,4,20171026.0,20171002.0,4826.83,440.45,2017-10-01,30 days,0
871369,9,B,201801,1,1,2,20180119.0,20180118.0,624.26,251.05,2018-01-01,92 days,0
871369,9,B,201804,16,11,8,20180425.0,20180404.0,83435.51,29995.16,2018-04-01,90 days,0
871369,9,B,201805,25,11,11,20180531.0,20180507.0,27154.14,5176.32,2018-05-01,30 days,0
871369,9,B,201806,19,12,16,20180628.0,20180601.0,530.92,-21030.06,2018-06-01,31 days,0
871369,9,B,201807,28,12,10,20180730.0,20180710.0,47946.45,7049.2,2018-07-01,30 days,0
871369,9,B,201808,25,13,12,20180829.0,20180801.0,7048.83,1060.08,2018-08-01,31 days,0
871369,9,B,201809,21,11,7,20180925.0,20180904.0,10150.83,1840.09,2018-09-01,31 days,0
871369,9,B,201810,20,11,12,20181031.0,20181003.0,24617.69,2924.97,2018-10-01,30 days,0
871369,9,B,201811,21,9,14,20181130.0,20181101.0,20679.56,1629.97,2018-11-01,31 days,0
871369,9,B,201812,42,16,13,20181231.0,20181203.0,163291.1,17292.74,2018-12-01,30 days,0
871369,9,B,201901,20,11,10,20190124.0,20190103.0,15508.62,2573.21,2019-01-01,31 days,0
871369,9,B,201902,10,8,8,20190228.0,20190201.0,8551.31,2341.86,2019-02-01,31 days,0
871369,9,B,201903,11,9,8,20190329.0,20190301.0,16882.24,3375.66,2019-03-01,28 days,0
871369,9,B,201904,14,9,13,20190430.0,20190401.0,26241.51,5919.3,2019-04-01,31 days,0
871369,9,B,201905,21,11,17,20190531.0,20190501.0,78562.86,17195.98,2019-05-01,30 days,0
871369,9,B,201906,40,20,16,20190628.0,20190603.0,89306.62,15863.7,2019-06-01,31 days,0
871369,9,B,201907,89,24,16,20190731.0,20190702.0,127476.0,22227.79,2019-07-01,30 days,0
871369,9,B,201908,25,15,19,20190830.0,20190801.0,227975.6,47792.6,2019-08-01,31 days,0
871369,9,B,201909,44,20,15,20190926.0,20190903.0,153756.7,26469.15,2019-09-01,31 days,0
871369,9,B,201910,47,21,9,20191030.0,20191002.0,240343.7,42908.85,2019-10-01,30 days,0
871369,9,B,201911,35,20,11,20191127.0,20191101.0,208193.4,32596.44,2019-11-01,31 days,0
871369,9,B,201912,22,11,13,20191231.0,20191202.0,91694.27,13071.5,2019-12-01,30 days,0
