customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
934437,3,A,201601,2,1,2,20160126.0,20160114.0,3110.7,-4608.7,2016-01-01,,1
934437,3,A,201602,4,3,3,20160219.0,20160208.0,4867.35,-4344.83,2016-02-01,31 days,1
934437,3,A,201603,3,2,4,20160324.0,20160303.0,17990.66,2189.66,2016-03-01,29 days,1
934437,3,A,201604,11,6,10,20160428.0,20160404.0,15111.67,2180.95,2016-04-01,31 days,1
934437,3,A,201605,3,2,2,20160526.0,20160520.0,10409.34,1487.33,2016-05-01,30 days,1
934437,3,A,201606,18,10,4,20160629.0,20160615.0,10514.14,1511.29,2016-06-01,31 days,1
934437,3,A,201607,7,6,5,20160727.0,20160715.0,8768.09,1104.85,2016-07-01,30 days,1
934437,3,A,201608,7,5,8,20160830.0,20160801.0,42012.18,5744.56,2016-08-01,31 days,1
934437,3,A,201609,19,7,5,20160929.0,20160902.0,26173.68,-293.65,2016-09-01,31 days,1
934437,3,A,201610,3,3,4,20161028.0,20161003.0,2879.3,1079.5,2016-10-01,30 days,1
934437,3,A,201611,7,5,5,20161130.0,20161102.0,21518.6,3287.8,2016-11-01,31 days,1
934437,3,A,201612,14,6,5,20161228.0,20161208.0,4201.98,723.21,2016-12-01,30 days,1
934437,3,A,201701,4,3,5,20170126.0,20170105.0,22594.8,3492.0,2017-01-01,31 days,1
934437,3,A,201702,7,5,6,20170227.0,20170201.0,38972.83,32182.46,2017-02-01,31 days,1
934437,3,A,201703,12,6,10,20170330.0,20170302.0,8698.39,2018.31,2017-03-01,28 days,1
934437,3,A,201704,6,3,6,20170419.0,20170403.0,9929.36,2886.08,2017-04-01,31 days,1
934437,3,A,201705,10,9,8,20170526.0,20170501.0,9198.32,-651.56,2017-05-01,30 days,1
934437,3,A,201706,4,3,3,20170628.0,20170605.0,9880.47,1272.37,2017-06-01,31 days,1
934437,3,A,201707,2,2,2,20170724.0,20170711.0,997.38,366.38,2017-07-01,30 days,1
934437,3,A,201708,4,3,4,20170828.0,20170809.0,10504.42,1455.06,2017-08-01,31 days,1
934437,3,A,201709,0,0,0,,,106.2,27.66,2017-09-01,31 days,1
934437,3,A,201710,3,3,3,20171017.0,20171009.0,655.04,148.46,2017-10-01,30 days,1
934437,3,A,201807,1,1,1,20180726.0,20180726.0,186.8,45.89,2018-07-01,273 days,1
934437,3,A,201809,1,1,1,20180919.0,20180919.0,168.92,64.08,2018-09-01,62 days,1
934437,3,A,201810,7,5,2,20181029.0,20181008.0,952.81,214.93,2018-10-01,30 days,1
934437,3,A,201901,2,1,3,20190130.0,20190107.0,1304.88,402.56,2019-01-01,92 days,1
934437,3,A,201902,1,1,1,20190207.0,20190207.0,493.5,118.5,2019-02-01,31 days,1
934437,3,A,201907,2,1,1,20190723.0,20190723.0,354.48,128.54,2019-07-01,150 days,1
934437,3,A,201908,2,2,2,20190816.0,20190813.0,99.67,44.36,2019-08-01,31 days,1
