customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
160191,2,A,201603,4,2,2,20160317.0,20160304.0,994.93,295.49,2016-03-01,,1
160191,2,A,201604,12,4,3,20160425.0,20160404.0,3586.54,960.65,2016-04-01,31 days,1
160191,2,A,201605,1,1,2,20160517.0,20160513.0,10374.15,1569.4,2016-05-01,30 days,1
160191,2,A,201606,7,3,3,20160623.0,20160615.0,2113.19,585.22,2016-06-01,31 days,1
160191,2,A,201607,8,3,4,20160720.0,20160705.0,9328.76,1456.35,2016-07-01,30 days,1
160191,2,A,201608,0,0,0,,,0.0,0.0,2016-08-01,31 days,1
160191,2,A,201610,7,4,2,20161017.0,20161007.0,10083.53,1290.33,2016-10-01,61 days,1
160191,2,A,201611,2,2,1,20161117.0,20161117.0,1574.97,293.29,2016-11-01,31 days,1
160191,2,A,201612,2,1,2,20161215.0,20161212.0,607.31,174.34,2016-12-01,30 days,1
160191,2,A,201701,1,1,1,20170120.0,20170120.0,530.73,94.94,2017-01-01,31 days,1
160191,2,A,201702,6,3,2,20170228.0,20170223.0,2875.89,528.28,2017-02-01,31 days,1
160191,2,A,201703,7,4,3,20170331.0,20170301.0,1856.25,369.81,2017-03-01,28 days,1
160191,2,A,201704,0,0,0,,,225.0,55.75,2017-04-01,31 days,1
160191,2,A,201707,17,8,1,20170714.0,20170714.0,1754.11,485.55,2017-07-01,91 days,1
160191,2,A,201803,7,3,3,20180321.0,20180313.0,14831.42,6773.72,2018-03-01,243 days,1
160191,2,A,201804,1,1,1,20180411.0,20180411.0,4602.19,482.64,2018-04-01,31 days,1
160191,2,A,201805,1,1,1,20180509.0,20180509.0,310.98,72.92,2018-05-01,30 days,1
160191,2,A,201806,1,1,1,20180607.0,20180607.0,126.9,25.57,2018-06-01,31 days,1
160191,2,A,201807,3,3,1,20180725.0,20180725.0,141.04,39.58,2018-07-01,30 days,1
160191,2,A,201808,2,2,2,20180823.0,20180822.0,2964.36,611.22,2018-08-01,31 days,1
160191,2,A,201809,0,0,0,,,-1195.0,-331.6,2018-09-01,31 days,1
160191,2,A,201811,6,3,2,20181119.0,20181109.0,5522.99,1066.8,2018-11-01,61 days,1
160191,2,A,201812,2,2,1,20181204.0,20181204.0,80.48,16.75,2018-12-01,30 days,1
160191,2,A,201901,3,1,3,20190131.0,20190103.0,4779.67,406.54,2019-01-01,31 days,1
160191,2,A,201902,1,1,1,20190226.0,20190226.0,259.84,118.62,2019-02-01,31 days,1
160191,2,A,201903,6,3,4,20190328.0,20190313.0,757.63,190.6,2019-03-01,28 days,1
160191,2,A,201904,2,2,2,20190416.0,20190415.0,1849.06,430.8,2019-04-01,31 days,1
160191,2,A,201905,2,1,1,20190530.0,20190530.0,2237.54,903.12,2019-05-01,30 days,1
160191,2,A,201906,7,3,3,20190627.0,20190604.0,1315.76,366.71,2019-06-01,31 days,1
160191,2,A,201907,12,7,5,20190722.0,20190703.0,2638.58,685.85,2019-07-01,30 days,1
160191,2,A,201908,12,2,8,20190827.0,20190806.0,7135.17,1518.91,2019-08-01,31 days,1
160191,2,A,201909,11,2,5,20190924.0,20190904.0,2922.8,831.79,2019-09-01,31 days,1
