customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
885108,6,B,201601,1,1,1,20160105.0,20160105.0,34.64,14.88,2016-01-01,,1
885108,6,B,201602,5,1,1,20160201.0,20160201.0,63.15,19.04,2016-02-01,31 days,1
885108,6,B,201603,3,1,2,20160322.0,20160318.0,1957.72,460.34,2016-03-01,29 days,1
885108,6,B,201605,1,1,1,20160513.0,20160513.0,233.65,52.43,2016-05-01,61 days,1
885108,6,B,201606,2,1,1,20160630.0,20160630.0,3390.52,565.8,2016-06-01,31 days,1
885108,6,B,201607,9,5,6,20160727.0,20160712.0,10899.64,2020.8,2016-07-01,30 days,1
885108,6,B,201608,1,1,1,20160824.0,20160824.0,83.04,17.92,2016-08-01,31 days,1
885108,6,B,201609,1,1,1,20160926.0,20160926.0,1271.08,287.24,2016-09-01,31 days,1
885108,6,B,201610,6,2,2,20161006.0,20161004.0,305.19,75.89,2016-10-01,30 days,1
885108,6,B,201611,4,1,1,20161123.0,20161123.0,685.73,139.25,2016-11-01,31 days,1
885108,6,B,201701,3,2,2,20170131.0,20170105.0,3002.88,557.64,2017-01-01,61 days,1
885108,6,B,201702,2,1,2,20170222.0,20170208.0,7704.0,1317.6,2017-02-01,31 days,1
885108,6,B,201703,2,1,2,20170330.0,20170316.0,5136.0,878.4,2017-03-01,28 days,1
885108,6,B,201704,5,4,5,20170427.0,20170405.0,4981.43,1071.67,2017-04-01,31 days,1
885108,6,B,201705,10,5,3,20170524.0,20170510.0,834.91,674.95,2017-05-01,30 days,1
885108,6,B,201706,1,1,1,20170614.0,20170614.0,2486.4,596.4,2017-06-01,31 days,1
885108,6,B,201707,1,1,1,20170718.0,20170718.0,968.27,486.61,2017-07-01,30 days,1
885108,6,B,201708,0,0,0,,,-968.27,-968.27,2017-08-01,31 days,1
885108,6,B,201709,2,1,1,20170908.0,20170908.0,110.89,50.04,2017-09-01,31 days,1
885108,6,B,201710,1,1,1,20171006.0,20171006.0,46.13,-38.67,2017-10-01,30 days,1
885108,6,B,201712,1,1,1,20171208.0,20171208.0,153.18,70.21,2017-12-01,61 days,1
885108,6,B,201802,1,1,1,20180216.0,20180216.0,37.25,16.0,2018-02-01,62 days,1
885108,6,B,201803,1,1,1,20180312.0,20180312.0,416.88,92.04,2018-03-01,28 days,1
885108,6,B,201808,1,1,2,20180828.0,20180806.0,788.31,192.89,2018-08-01,153 days,1
885108,6,B,201810,3,2,4,20181026.0,20181002.0,1215.98,322.94,2018-10-01,61 days,1
885108,6,B,201812,4,2,4,20181219.0,20181210.0,741.83,65.91,2018-12-01,61 days,1
885108,6,B,201901,1,1,1,20190114.0,20190114.0,279.92,68.96,2019-01-01,31 days,1
885108,6,B,201902,1,1,1,20190208.0,20190208.0,279.92,13.12,2019-02-01,31 days,1
885108,6,B,201903,1,1,1,20190329.0,20190329.0,555.84,133.92,2019-03-01,28 days,1
885108,6,B,201904,4,2,3,20190416.0,20190405.0,1172.35,325.05,2019-04-01,31 days,1
885108,6,B,201905,0,0,0,,,0.0,-2.9,2019-05-01,30 days,1
885108,6,B,201906,3,2,2,20190619.0,20190614.0,408.5,132.58,2019-06-01,31 days,1
885108,6,B,201908,6,1,2,20190823.0,20190822.0,174.19,49.48,2019-08-01,61 days,1
885108,6,B,201909,1,1,1,20190923.0,20190923.0,301.13,76.4,2019-09-01,31 days,1
885108,6,B,201910,3,1,3,20191031.0,20191010.0,714.56,205.89,2019-10-01,30 days,1
885108,6,B,201911,1,1,1,20191113.0,20191113.0,279.92,68.96,2019-11-01,31 days,1
