customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
480187,2,A,201601,4,4,2,20160129.0,20160107.0,5927.5,1096.13,2016-01-01,,1
480187,2,A,201603,3,1,1,20160304.0,20160304.0,1983.1,521.2,2016-03-01,60 days,1
480187,2,A,201604,1,1,1,20160408.0,20160408.0,390.35,192.85,2016-04-01,31 days,1
480187,2,A,201605,1,1,1,20160516.0,20160516.0,1843.4,312.29,2016-05-01,30 days,1
480187,2,A,201606,51,4,4,20160630.0,20160623.0,11383.69,2788.61,2016-06-01,31 days,1
480187,2,A,201607,23,5,2,20160726.0,20160708.0,3383.35,773.4,2016-07-01,30 days,1
480187,2,A,201609,1,1,1,20160902.0,20160902.0,32.47,2.99,2016-09-01,62 days,1
480187,2,A,201611,1,1,1,20161114.0,20161114.0,233.75,117.95,2016-11-01,61 days,1
480187,2,A,201612,4,2,2,20161216.0,20161207.0,2862.4,584.55,2016-12-01,30 days,1
480187,2,A,201701,1,1,1,20170103.0,20170103.0,846.0,166.0,2017-01-01,31 days,1
480187,2,A,201702,2,2,1,20170203.0,20170203.0,411.63,183.95,2017-02-01,31 days,1
480187,2,A,201703,0,0,0,,,0.0,80.0,2017-03-01,28 days,1
480187,2,A,201704,1,1,1,20170420.0,20170420.0,2300.0,506.17,2017-04-01,31 days,1
480187,2,A,201705,2,1,1,20170519.0,20170519.0,77.2,24.59,2017-05-01,30 days,1
480187,2,A,201802,1,1,1,20180207.0,20180207.0,18.36,-5.96,2018-02-01,276 days,1
480187,2,A,201807,8,4,2,20180731.0,20180725.0,1300.33,307.4,2018-07-01,150 days,1
480187,2,A,201808,1,1,1,20180821.0,20180821.0,2204.0,412.42,2018-08-01,31 days,1
480187,2,A,201809,0,0,0,,,0.0,0.0,2018-09-01,31 days,1
480187,2,A,201810,0,0,0,,,0.0,-0.2,2018-10-01,30 days,1
