customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
317731,2,A,201601,12,9,7,20160129.0,20160104.0,8313.8,1586.67,2016-01-01,,0
317731,2,A,201602,15,11,8,20160219.0,20160201.0,5432.64,1554.05,2016-02-01,31 days,0
317731,2,A,201603,19,11,10,20160328.0,20160302.0,11502.39,2990.63,2016-03-01,29 days,0
317731,2,A,201604,13,5,5,20160420.0,20160401.0,2580.38,690.83,2016-04-01,31 days,0
317731,2,A,201605,10,7,7,20160526.0,20160502.0,950.65,298.87,2016-05-01,30 days,0
317731,2,A,201606,13,6,14,20160629.0,20160601.0,15241.67,4385.37,2016-06-01,31 days,0
317731,2,A,201607,9,7,7,20160728.0,20160707.0,12983.26,3182.24,2016-07-01,30 days,0
317731,2,A,201608,23,7,5,20160831.0,20160819.0,5590.28,1377.12,2016-08-01,31 days,0
317731,2,A,201609,13,6,6,20160929.0,20160901.0,8217.53,1780.46,2016-09-01,31 days,0
317731,2,A,201610,4,4,4,20161027.0,20161006.0,6447.7,1331.79,2016-10-01,30 days,0
317731,2,A,201611,21,10,7,20161130.0,20161104.0,3310.8,933.24,2016-11-01,31 days,0
317731,2,A,201612,14,9,9,20161229.0,20161202.0,10459.38,3166.93,2016-12-01,30 days,0
317731,2,A,201701,31,12,7,20170120.0,20170104.0,3091.28,1356.36,2017-01-01,31 days,0
317731,2,A,201702,4,4,4,20170220.0,20170202.0,4162.61,1461.9,2017-02-01,31 days,0
317731,2,A,201703,10,6,7,20170331.0,20170303.0,6051.78,1456.11,2017-03-01,28 days,0
317731,2,A,201704,7,3,4,20170426.0,20170412.0,2739.98,774.43,2017-04-01,31 days,0
317731,2,A,201705,15,8,6,20170526.0,20170505.0,2748.04,973.05,2017-05-01,30 days,0
317731,2,A,201706,5,4,4,20170619.0,20170601.0,3429.86,999.37,2017-06-01,31 days,0
317731,2,A,201707,15,12,8,20170731.0,20170703.0,35070.99,6418.78,2017-07-01,30 days,0
317731,2,A,201708,11,8,7,20170830.0,20170807.0,8528.68,2340.28,2017-08-01,31 days,0
317731,2,A,201709,11,7,7,20170928.0,20170901.0,5879.25,1637.6,2017-09-01,31 days,0
317731,2,A,201710,5,4,4,20171027.0,20171006.0,1301.39,289.22,2017-10-01,30 days,0
317731,2,A,201711,3,3,3,20171120.0,20171107.0,195.45,61.89,2017-11-01,31 days,0
317731,2,A,201712,13,9,8,20171229.0,20171212.0,7756.89,1722.85,2017-12-01,30 days,0
317731,2,A,201801,38,14,12,20180131.0,20180103.0,13439.57,3705.01,2018-01-01,31 days,0
317731,2,A,201802,25,9,10,20180223.0,20180202.0,13305.61,812.25,2018-02-01,31 days,0
317731,2,A,201803,11,9,6,20180329.0,20180305.0,7698.83,789.6,2018-03-01,28 days,0
317731,2,A,201804,11,9,7,20180427.0,20180402.0,2393.43,492.17,2018-04-01,31 days,0
317731,2,A,201805,7,6,6,20180530.0,20180511.0,8210.91,965.8,2018-05-01,30 days,0
317731,2,A,201806,15,8,9,20180629.0,20180606.0,12083.24,1159.63,2018-06-01,31 days,0
317731,2,A,201807,6,5,5,20180731.0,20180709.0,4010.64,644.56,2018-07-01,30 days,0
317731,2,A,201808,18,12,8,20180831.0,20180803.0,9289.38,2039.57,2018-08-01,31 days,0
317731,2,A,201809,12,7,4,20180926.0,20180919.0,2583.86,1001.58,2018-09-01,31 days,0
317731,2,A,201810,14,12,9,20181023.0,20181003.0,5429.85,1004.36,2018-10-01,30 days,0
317731,2,A,201811,5,5,3,20181121.0,20181105.0,8960.42,1827.71,2018-11-01,31 days,0
317731,2,A,201812,12,6,6,20181219.0,20181210.0,3899.49,949.6,2018-12-01,30 days,0
317731,2,A,201901,9,5,6,20190128.0,20190103.0,7408.74,1496.86,2019-01-01,31 days,0
317731,2,A,201902,46,11,8,20190228.0,20190201.0,4408.11,1269.83,2019-02-01,31 days,0
317731,2,A,201903,9,6,7,20190329.0,20190301.0,7795.39,1233.16,2019-03-01,28 days,0
317731,2,A,201904,7,5,5,20190426.0,20190405.0,7822.05,1603.39,2019-04-01,31 days,0
317731,2,A,201905,2,2,3,20190522.0,20190510.0,6363.04,1132.74,2019-05-01,30 days,0
317731,2,A,201906,2,2,2,20190604.0,20190603.0,33.06,12.36,2019-06-01,31 days,0
317731,2,A,201907,4,3,4,20190731.0,20190702.0,469.83,105.78,2019-07-01,30 days,0
317731,2,A,201908,3,3,1,20190812.0,20190812.0,122.75,38.55,2019-08-01,31 days,0
317731,2,A,201909,4,4,3,20190920.0,20190906.0,670.64,200.53,2019-09-01,31 days,0
317731,2,A,201910,4,2,2,20191018.0,20191011.0,103.14,24.0,2019-10-01,30 days,0
317731,2,A,201911,3,2,2,20191122.0,20191114.0,2242.02,1608.87,2019-11-01,31 days,0
317731,2,A,201912,9,6,3,20191223.0,20191202.0,1409.5,255.5,2019-12-01,30 days,0
