customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
26795,1,B,201601,3,3,5,20160129.0,20160115.0,344418.6,37460.44,2016-01-01,,1
26795,1,B,201602,8,5,3,20160229.0,20160204.0,86459.97,8466.38,2016-02-01,31 days,1
26795,1,B,201603,5,4,3,20160324.0,20160309.0,56616.24,6065.04,2016-03-01,29 days,1
26795,1,B,201604,1,1,1,20160427.0,20160427.0,5780.0,280.0,2016-04-01,31 days,1
26795,1,B,201606,4,4,2,20160614.0,20160603.0,38997.98,3763.39,2016-06-01,61 days,1
26795,1,B,201608,3,3,2,20160830.0,20160802.0,21205.64,4713.34,2016-08-01,61 days,1
26795,1,B,201609,2,2,2,20160921.0,20160907.0,12160.62,768.84,2016-09-01,31 days,1
26795,1,B,201610,1,1,1,20161006.0,20161006.0,387.02,14.5,2016-10-01,30 days,1
26795,1,B,201611,3,2,2,20161128.0,20161101.0,6949.82,-437.25,2016-11-01,31 days,1
26795,1,B,201612,1,1,1,20161214.0,20161214.0,58688.0,3960.0,2016-12-01,30 days,1
26795,1,B,201701,1,1,3,20170117.0,20170104.0,220942.0,19025.0,2017-01-01,31 days,1
26795,1,B,201703,1,1,1,20170327.0,20170327.0,3527.54,270.0,2017-03-01,59 days,1
26795,1,B,201704,1,1,1,20170406.0,20170406.0,282.22,14.0,2017-04-01,31 days,1
26795,1,B,201705,1,1,1,20170510.0,20170510.0,687.75,133.45,2017-05-01,30 days,1
26795,1,B,201706,1,1,1,20170621.0,20170621.0,18720.0,1100.0,2017-06-01,31 days,1
26795,1,B,201803,2,2,2,20180326.0,20180314.0,1276.84,504.4,2018-03-01,273 days,1
26795,1,B,201807,1,1,1,20180727.0,20180727.0,906.88,350.2,2018-07-01,122 days,1
26795,1,B,201901,8,5,3,20190122.0,20190104.0,2626.2,803.09,2019-01-01,184 days,1
