customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
65107,3,A,201601,1,1,1,20160127.0,20160127.0,2236.39,437.25,2016-01-01,,1
65107,3,A,201602,0,0,0,,,-182.62,-182.62,2016-02-01,31 days,1
65107,3,A,201603,1,1,1,20160316.0,20160316.0,8399.49,1662.5,2016-03-01,29 days,1
65107,3,A,201605,2,2,3,20160531.0,20160525.0,2564.59,299.12,2016-05-01,61 days,1
65107,3,A,201608,5,4,3,20160830.0,20160809.0,2487.42,635.34,2016-08-01,92 days,1
65107,3,A,201609,0,0,0,,,-72.14,-72.14,2016-09-01,31 days,1
65107,3,A,201610,1,1,1,20161003.0,20161003.0,1440.0,185.6,2016-10-01,30 days,1
65107,3,A,201611,3,3,1,20161116.0,20161116.0,2506.64,528.24,2016-11-01,31 days,1
65107,3,A,201612,4,3,2,20161231.0,20161229.0,4520.62,618.87,2016-12-01,30 days,1
65107,3,A,201701,2,2,2,20170131.0,20170119.0,2190.04,512.59,2017-01-01,31 days,1
65107,3,A,201702,2,2,3,20170228.0,20170216.0,4980.34,755.39,2017-02-01,31 days,1
65107,3,A,201703,7,6,6,20170324.0,20170306.0,4642.05,901.61,2017-03-01,28 days,1
65107,3,A,201704,1,1,1,20170428.0,20170428.0,1038.66,202.7,2017-04-01,31 days,1
65107,3,A,201706,1,1,1,20170621.0,20170621.0,281.03,58.92,2017-06-01,61 days,1
65107,3,A,201710,1,1,1,20171027.0,20171027.0,372.46,81.82,2017-10-01,122 days,1
65107,3,A,201711,1,1,1,20171102.0,20171102.0,4520.62,618.87,2017-11-01,31 days,1
65107,3,A,201803,1,1,1,20180312.0,20180312.0,2028.39,788.84,2018-03-01,120 days,1
65107,3,A,201806,1,1,1,20180613.0,20180613.0,1065.1,414.1,2018-06-01,92 days,1
65107,3,A,201807,4,2,1,20180703.0,20180703.0,43.38,19.7,2018-07-01,30 days,1
65107,3,A,201812,1,1,1,20181210.0,20181210.0,1823.58,390.5,2018-12-01,153 days,1
65107,3,A,201906,2,2,1,20190621.0,20190621.0,821.69,216.5,2019-06-01,182 days,1
