customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
660681,9,A,201601,13,1,2,20160121.0,20160111.0,3092.48,422.98,2016-01-01,,1
660681,9,A,201602,11,6,4,20160226.0,20160209.0,4924.87,749.79,2016-02-01,31 days,1
660681,9,A,201603,36,14,7,20160329.0,20160302.0,3060.32,449.65,2016-03-01,29 days,1
660681,9,A,201604,12,10,8,20160429.0,20160404.0,5806.27,889.04,2016-04-01,31 days,1
660681,9,A,201605,12,10,6,20160526.0,20160506.0,2102.43,406.15,2016-05-01,30 days,1
660681,9,A,201606,6,2,3,20160628.0,20160614.0,589.15,102.11,2016-06-01,31 days,1
660681,9,A,201607,9,6,2,20160731.0,20160722.0,699.82,344.89,2016-07-01,30 days,1
660681,9,A,201608,22,10,5,20160824.0,20160809.0,6464.03,1453.22,2016-08-01,31 days,1
660681,9,A,201609,9,8,3,20160912.0,20160906.0,3445.15,398.19,2016-09-01,31 days,1
660681,9,A,201610,8,5,4,20161025.0,20161006.0,1980.45,331.32,2016-10-01,30 days,1
660681,9,A,201611,17,7,4,20161128.0,20161103.0,1851.4,417.64,2016-11-01,31 days,1
660681,9,A,201612,5,4,4,20161216.0,20161202.0,1294.8,294.33,2016-12-01,30 days,1
660681,9,A,201701,2,2,2,20170126.0,20170109.0,583.72,167.34,2017-01-01,31 days,1
660681,9,A,201702,2,2,2,20170227.0,20170213.0,366.37,79.89,2017-02-01,31 days,1
660681,9,A,201707,14,5,3,20170731.0,20170713.0,1873.72,370.44,2017-07-01,150 days,1
660681,9,A,201708,4,4,2,20170818.0,20170801.0,215.33,83.58,2017-08-01,31 days,1
660681,9,A,201709,2,2,2,20170906.0,20170905.0,1506.03,198.76,2017-09-01,31 days,1
660681,9,A,201710,13,6,3,20171031.0,20171006.0,1395.94,265.57,2017-10-01,30 days,1
660681,9,A,201712,0,0,0,,,-121.81,-16.47,2017-12-01,61 days,1
660681,9,A,201801,1,1,1,20180112.0,20180112.0,320.88,53.48,2018-01-01,31 days,1
660681,9,A,201802,5,5,1,20180209.0,20180209.0,215.59,79.17,2018-02-01,31 days,1
660681,9,A,201804,1,1,1,20180417.0,20180417.0,31.16,5.89,2018-04-01,59 days,1
660681,9,A,201806,29,9,3,20180629.0,20180612.0,921.27,219.54,2018-06-01,61 days,1
660681,9,A,201807,5,2,1,20180712.0,20180712.0,35.82,19.96,2018-07-01,30 days,1
660681,9,A,201809,7,4,2,20180926.0,20180925.0,568.13,69.87,2018-09-01,62 days,1
660681,9,A,201810,2,1,2,20181018.0,20181011.0,12480.8,488.32,2018-10-01,30 days,1
660681,9,A,201811,9,7,6,20181128.0,20181105.0,4343.07,633.58,2018-11-01,31 days,1
660681,9,A,201812,17,4,5,20181224.0,20181206.0,25852.78,1646.07,2018-12-01,30 days,1
660681,9,A,201901,34,4,5,20190128.0,20190104.0,6924.09,1129.8,2019-01-01,31 days,1
660681,9,A,201902,19,3,4,20190227.0,20190201.0,6207.97,582.19,2019-02-01,31 days,1
660681,9,A,201903,0,0,0,,,-1917.51,-5.3,2019-03-01,28 days,1
660681,9,A,201906,6,4,1,20190619.0,20190619.0,124.57,45.87,2019-06-01,92 days,1
660681,9,A,201907,1,1,1,20190701.0,20190701.0,8.61,3.52,2019-07-01,30 days,1
