customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
895516,5,B,201603,0,0,0,,,-100.0,-100.0,2016-03-01,,0
895516,5,B,201606,1,1,1,20160628.0,20160628.0,97.72,23.97,2016-06-01,92 days,0
895516,5,B,201607,1,1,1,20160712.0,20160712.0,5120.0,520.0,2016-07-01,30 days,0
895516,5,B,201609,4,2,3,20160916.0,20160909.0,31615.7,6981.32,2016-09-01,62 days,0
895516,5,B,201610,1,1,1,20161004.0,20161004.0,450.0,101.0,2016-10-01,30 days,0
895516,5,B,201611,1,1,1,20161103.0,20161103.0,107.61,22.53,2016-11-01,31 days,0
895516,5,B,201612,1,1,1,20161215.0,20161215.0,577.8,94.05,2016-12-01,30 days,0
895516,5,B,201701,4,4,5,20170131.0,20170117.0,5014.64,788.69,2017-01-01,31 days,0
895516,5,B,201702,10,7,5,20170215.0,20170201.0,8181.48,1283.1,2017-02-01,31 days,0
895516,5,B,201703,0,0,0,,,0.0,0.0,2017-03-01,28 days,0
895516,5,B,201704,0,0,0,,,0.0,0.0,2017-04-01,31 days,0
895516,5,B,201705,4,4,4,20170531.0,20170511.0,12924.45,1634.45,2017-05-01,30 days,0
895516,5,B,201706,0,0,0,,,0.0,0.0,2017-06-01,31 days,0
895516,5,B,201707,36,10,5,20170724.0,20170712.0,9723.3,1423.17,2017-07-01,30 days,0
895516,5,B,201708,9,4,1,20170803.0,20170803.0,968.5,279.07,2017-08-01,31 days,0
895516,5,B,201709,2,2,1,20170913.0,20170913.0,2677.0,824.94,2017-09-01,31 days,0
895516,5,B,201710,1,1,2,20171016.0,20171005.0,462.24,111.7,2017-10-01,30 days,0
895516,5,B,201711,1,1,1,20171128.0,20171128.0,315.95,57.5,2017-11-01,31 days,0
895516,5,B,201712,1,1,1,20171212.0,20171212.0,218.13,64.8,2017-12-01,30 days,0
895516,5,B,201802,1,1,1,20180212.0,20180212.0,400.93,106.27,2018-02-01,62 days,0
895516,5,B,201803,1,1,1,20180329.0,20180329.0,677.2,121.9,2018-03-01,28 days,0
895516,5,B,201804,0,0,0,,,0.0,0.0,2018-04-01,31 days,0
895516,5,B,201805,1,1,1,20180517.0,20180517.0,3041.88,212.88,2018-05-01,30 days,0
895516,5,B,201806,2,2,4,20180619.0,20180601.0,1755.39,192.95,2018-06-01,31 days,0
895516,5,B,201807,0,0,0,,,0.0,0.0,2018-07-01,30 days,0
895516,5,B,201808,16,9,2,20180830.0,20180828.0,1135.14,224.04,2018-08-01,31 days,0
895516,5,B,201809,8,7,5,20180927.0,20180904.0,2491.79,273.34,2018-09-01,31 days,0
895516,5,B,201810,0,0,0,,,0.0,0.0,2018-10-01,30 days,0
895516,5,B,201811,5,3,1,20181128.0,20181128.0,4761.57,493.45,2018-11-01,31 days,0
895516,5,B,201812,0,0,0,,,0.0,0.0,2018-12-01,30 days,0
895516,5,B,201903,1,1,1,20190327.0,20190327.0,2904.98,-7.64,2019-03-01,90 days,0
895516,5,B,201904,7,4,2,20190424.0,20190403.0,2570.07,616.92,2019-04-01,31 days,0
895516,5,B,201905,1,1,1,20190520.0,20190520.0,63.28,14.24,2019-05-01,30 days,0
895516,5,B,201906,0,0,0,,,0.0,0.0,2019-06-01,31 days,0
895516,5,B,201909,3,1,2,20190925.0,20190924.0,19777.5,1507.5,2019-09-01,92 days,0
895516,5,B,201910,0,0,0,,,0.0,0.0,2019-10-01,30 days,0
895516,5,B,201911,1,1,1,20191101.0,20191101.0,288.0,65.8,2019-11-01,31 days,0
895516,5,B,201912,0,0,0,,,0.0,-1839.6,2019-12-01,30 days,0
