customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
485694,6,B,201601,42,14,7,20160128.0,20160104.0,949.9,303.33,2016-01-01,,0
485694,6,B,201602,42,15,7,20160223.0,20160201.0,1606.75,514.45,2016-02-01,31 days,0
485694,6,B,201603,61,14,10,20160328.0,20160302.0,2307.86,611.88,2016-03-01,29 days,0
485694,6,B,201604,22,13,6,20160427.0,20160401.0,1143.91,363.38,2016-04-01,31 days,0
485694,6,B,201605,35,15,7,20160531.0,20160505.0,952.15,372.75,2016-05-01,30 days,0
485694,6,B,201606,63,23,9,20160630.0,20160606.0,6491.23,1384.27,2016-06-01,31 days,0
485694,6,B,201607,22,9,6,20160728.0,20160701.0,864.62,249.37,2016-07-01,30 days,0
485694,6,B,201608,86,20,13,20160830.0,20160801.0,10302.79,2613.33,2016-08-01,31 days,0
485694,6,B,201609,73,21,13,20160928.0,20160901.0,5073.5,1810.5,2016-09-01,31 days,0
485694,6,B,201610,146,25,13,20161031.0,20161003.0,23710.49,5560.45,2016-10-01,30 days,0
485694,6,B,201611,141,22,15,20161130.0,20161101.0,10183.75,2949.64,2016-11-01,31 days,0
485694,6,B,201612,69,22,13,20161228.0,20161201.0,9911.02,1927.49,2016-12-01,30 days,0
485694,6,B,201701,25,9,4,20170127.0,20170104.0,1395.45,435.44,2017-01-01,31 days,0
485694,6,B,201702,14,8,4,20170227.0,20170213.0,522.35,192.79,2017-02-01,31 days,0
485694,6,B,201703,57,17,10,20170327.0,20170307.0,2754.36,853.58,2017-03-01,28 days,0
485694,6,B,201704,25,13,6,20170419.0,20170405.0,2978.56,797.85,2017-04-01,31 days,0
485694,6,B,201705,41,11,7,20170530.0,20170504.0,2774.48,707.03,2017-05-01,30 days,0
485694,6,B,201706,20,11,7,20170626.0,20170605.0,1686.51,547.08,2017-06-01,31 days,0
485694,6,B,201707,23,14,8,20170731.0,20170711.0,880.48,254.69,2017-07-01,30 days,0
485694,6,B,201708,27,11,5,20170829.0,20170807.0,1076.7,298.17,2017-08-01,31 days,0
485694,6,B,201709,21,9,8,20170921.0,20170905.0,1643.29,378.81,2017-09-01,31 days,0
485694,6,B,201710,46,17,13,20171030.0,20171003.0,5537.58,2001.11,2017-10-01,30 days,0
485694,6,B,201711,12,8,4,20171121.0,20171102.0,1488.59,318.89,2017-11-01,31 days,0
485694,6,B,201712,58,14,6,20171221.0,20171204.0,3070.89,1286.32,2017-12-01,30 days,0
485694,6,B,201801,11,7,5,20180131.0,20180102.0,580.79,160.57,2018-01-01,31 days,0
485694,6,B,201802,39,17,8,20180228.0,20180207.0,1697.67,700.26,2018-02-01,31 days,0
485694,6,B,201803,46,12,7,20180322.0,20180301.0,1774.38,589.25,2018-03-01,28 days,0
485694,6,B,201804,48,13,9,20180427.0,20180404.0,857.83,346.96,2018-04-01,31 days,0
485694,6,B,201805,39,16,7,20180529.0,20180503.0,2029.25,592.75,2018-05-01,30 days,0
485694,6,B,201806,77,17,8,20180628.0,20180605.0,12314.39,3269.07,2018-06-01,31 days,0
485694,6,B,201807,72,16,10,20180731.0,20180703.0,6532.58,2370.12,2018-07-01,30 days,0
485694,6,B,201808,66,15,9,20180827.0,20180803.0,3756.72,1033.65,2018-08-01,31 days,0
485694,6,B,201809,54,19,7,20180921.0,20180905.0,7232.28,1134.86,2018-09-01,31 days,0
485694,6,B,201810,38,10,8,20181031.0,20181001.0,3575.14,871.85,2018-10-01,30 days,0
485694,6,B,201811,77,17,13,20181130.0,20181101.0,2569.3,825.17,2018-11-01,31 days,0
485694,6,B,201812,27,15,5,20181231.0,20181204.0,448.27,136.98,2018-12-01,30 days,0
485694,6,B,201901,3,3,2,20190104.0,20190102.0,84.55,30.63,2019-01-01,31 days,0
485694,6,B,201902,5,3,1,20190215.0,20190215.0,111.98,31.66,2019-02-01,31 days,0
485694,6,B,201904,9,7,2,20190425.0,20190404.0,235.46,58.61,2019-04-01,59 days,0
485694,6,B,201905,11,4,3,20190516.0,20190510.0,339.83,93.07,2019-05-01,30 days,0
485694,6,B,201906,5,4,2,20190613.0,20190604.0,160.49,50.14,2019-06-01,31 days,0
485694,6,B,201907,13,10,4,20190716.0,20190702.0,952.27,254.31,2019-07-01,30 days,0
485694,6,B,201908,5,4,3,20190823.0,20190801.0,389.91,135.77,2019-08-01,31 days,0
485694,6,B,201909,4,3,1,20190927.0,20190927.0,433.13,147.44,2019-09-01,31 days,0
485694,6,B,201910,7,5,5,20191028.0,20191014.0,202.55,49.46,2019-10-01,30 days,0
485694,6,B,201911,1,1,1,20191105.0,20191105.0,21.88,9.25,2019-11-01,31 days,0
485694,6,B,201912,10,5,3,20191223.0,20191206.0,311.58,71.64,2019-12-01,30 days,0
