customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
526904,6,A,201601,4,1,4,20160131.0,20160104.0,72649.44,4712.66,2016-01-01,,1
526904,6,A,201602,2,2,5,20160217.0,20160202.0,32688.38,14468.74,2016-02-01,31 days,1
526904,6,A,201603,3,3,2,20160331.0,20160310.0,426.21,88.1,2016-03-01,29 days,1
526904,6,A,201604,1,1,1,20160414.0,20160414.0,96.87,16.74,2016-04-01,31 days,1
526904,6,A,201605,16,4,6,20160531.0,20160502.0,15686.06,3063.07,2016-05-01,30 days,1
526904,6,A,201606,5,3,4,20160627.0,20160601.0,16142.2,2813.3,2016-06-01,31 days,1
526904,6,A,201607,1,1,1,20160708.0,20160708.0,394.88,70.25,2016-07-01,30 days,1
526904,6,A,201701,4,3,3,20170130.0,20170109.0,2878.16,544.81,2017-01-01,184 days,1
526904,6,A,201702,30,4,7,20170221.0,20170203.0,43026.58,5078.15,2017-02-01,31 days,1
526904,6,A,201703,1,1,1,20170328.0,20170328.0,1622.16,156.46,2017-03-01,28 days,1
526904,6,A,201704,3,1,2,20170428.0,20170411.0,15456.13,1875.87,2017-04-01,31 days,1
526904,6,A,201705,1,1,1,20170531.0,20170531.0,295.48,52.08,2017-05-01,30 days,1
526904,6,A,201706,1,1,5,20170630.0,20170601.0,5575.85,702.23,2017-06-01,31 days,1
526904,6,A,201708,2,1,1,20170809.0,20170809.0,619.92,98.92,2017-08-01,61 days,1
526904,6,A,201709,2,2,3,20170928.0,20170920.0,5187.7,734.28,2017-09-01,31 days,1
526904,6,A,201710,1,1,1,20171012.0,20171012.0,246.5,89.13,2017-10-01,30 days,1
526904,6,A,201711,1,1,1,20171121.0,20171121.0,27033.6,2713.6,2017-11-01,31 days,1
526904,6,A,201712,4,3,3,20171226.0,20171215.0,5500.03,876.38,2017-12-01,30 days,1
526904,6,A,201801,12,5,9,20180131.0,20180111.0,94940.06,13642.91,2018-01-01,31 days,1
526904,6,A,201802,17,3,7,20180226.0,20180202.0,32309.06,4006.8,2018-02-01,31 days,1
526904,6,A,201804,3,3,3,20180425.0,20180412.0,1460.36,263.04,2018-04-01,59 days,1
526904,6,A,201810,1,1,1,20181004.0,20181004.0,1447.52,342.96,2018-10-01,183 days,1
526904,6,A,201907,2,2,1,20190717.0,20190717.0,114.78,43.0,2019-07-01,273 days,1
526904,6,A,201911,2,1,1,20191125.0,20191125.0,2643.31,574.82,2019-11-01,123 days,1
