customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
440257,1,A,201601,169,21,17,20160129.0,20160104.0,14931.54,3795.94,2016-01-01,,0
440257,1,A,201602,191,26,19,20160229.0,20160201.0,19498.54,4801.79,2016-02-01,31 days,0
440257,1,A,201603,200,27,21,20160330.0,20160301.0,28636.63,7066.54,2016-03-01,29 days,0
440257,1,A,201604,173,29,20,20160429.0,20160401.0,32391.14,6123.83,2016-04-01,31 days,0
440257,1,A,201605,145,23,15,20160527.0,20160502.0,8787.2,2299.16,2016-05-01,30 days,0
440257,1,A,201606,179,25,21,20160630.0,20160601.0,17239.09,3343.32,2016-06-01,31 days,0
440257,1,A,201607,279,30,18,20160728.0,20160701.0,26390.96,4727.85,2016-07-01,30 days,0
440257,1,A,201608,219,32,21,20160831.0,20160801.0,19677.49,3286.39,2016-08-01,31 days,0
440257,1,A,201609,151,23,17,20160930.0,20160901.0,5084.95,2763.6,2016-09-01,31 days,0
440257,1,A,201610,219,28,20,20161031.0,20161003.0,18579.86,3892.06,2016-10-01,30 days,0
440257,1,A,201611,176,26,17,20161130.0,20161101.0,10444.2,2436.57,2016-11-01,31 days,0
440257,1,A,201612,165,23,18,20161230.0,20161201.0,19430.78,4684.69,2016-12-01,30 days,0
440257,1,A,201701,204,30,18,20170131.0,20170104.0,25594.58,5921.66,2017-01-01,31 days,0
440257,1,A,201702,115,20,15,20170228.0,20170201.0,7916.15,1817.29,2017-02-01,31 days,0
440257,1,A,201703,157,20,18,20170331.0,20170301.0,21826.27,4671.21,2017-03-01,28 days,0
440257,1,A,201704,146,23,15,20170428.0,20170404.0,12009.73,2608.01,2017-04-01,31 days,0
440257,1,A,201705,109,29,11,20170531.0,20170502.0,6456.61,1354.32,2017-05-01,30 days,0
440257,1,A,201706,90,18,10,20170627.0,20170605.0,6581.17,1174.69,2017-06-01,31 days,0
440257,1,A,201707,72,21,11,20170727.0,20170706.0,6295.47,1406.09,2017-07-01,30 days,0
440257,1,A,201708,105,26,14,20170830.0,20170803.0,7723.55,1920.32,2017-08-01,31 days,0
440257,1,A,201709,153,21,17,20170929.0,20170901.0,10725.44,2148.14,2017-09-01,31 days,0
440257,1,A,201710,158,23,12,20171027.0,20171002.0,12279.46,2399.89,2017-10-01,30 days,0
440257,1,A,201711,138,20,15,20171130.0,20171101.0,13356.14,2541.28,2017-11-01,31 days,0
440257,1,A,201712,135,19,10,20171227.0,20171204.0,12439.49,2502.29,2017-12-01,30 days,0
440257,1,A,201801,206,20,18,20180131.0,20180103.0,19191.65,3855.43,2018-01-01,31 days,0
440257,1,A,201802,157,26,15,20180228.0,20180201.0,11115.89,2330.16,2018-02-01,31 days,0
440257,1,A,201803,165,24,15,20180330.0,20180301.0,14998.17,2591.37,2018-03-01,28 days,0
440257,1,A,201804,164,25,15,20180430.0,20180402.0,11924.8,2368.24,2018-04-01,31 days,0
440257,1,A,201805,166,26,15,20180531.0,20180501.0,17969.38,3526.07,2018-05-01,30 days,0
440257,1,A,201806,114,22,10,20180629.0,20180601.0,26072.43,2897.4,2018-06-01,31 days,0
440257,1,A,201807,133,23,13,20180726.0,20180702.0,11933.96,2044.43,2018-07-01,30 days,0
440257,1,A,201808,110,23,11,20180831.0,20180806.0,6039.82,936.42,2018-08-01,31 days,0
440257,1,A,201809,128,23,12,20180928.0,20180904.0,21882.59,3706.81,2018-09-01,31 days,0
440257,1,A,201810,186,23,14,20181031.0,20181003.0,18345.86,2976.19,2018-10-01,30 days,0
440257,1,A,201811,112,24,11,20181129.0,20181101.0,29867.82,4307.63,2018-11-01,31 days,0
440257,1,A,201812,90,24,12,20181228.0,20181205.0,124596.5,16433.89,2018-12-01,30 days,0
440257,1,A,201901,53,17,10,20190130.0,20190102.0,4396.91,627.23,2019-01-01,31 days,0
440257,1,A,201902,73,16,6,20190228.0,20190204.0,3211.74,687.05,2019-02-01,31 days,0
440257,1,A,201903,215,23,18,20190329.0,20190301.0,65895.8,6794.52,2019-03-01,28 days,0
440257,1,A,201904,116,23,17,20190430.0,20190401.0,7669.54,1345.67,2019-04-01,31 days,0
440257,1,A,201905,149,26,19,20190531.0,20190501.0,35401.88,5319.78,2019-05-01,30 days,0
440257,1,A,201906,77,21,11,20190630.0,20190603.0,7535.93,1013.46,2019-06-01,31 days,0
440257,1,A,201907,166,29,15,20190731.0,20190709.0,40134.11,7820.24,2019-07-01,30 days,0
440257,1,A,201908,191,25,20,20190830.0,20190801.0,39748.79,6493.78,2019-08-01,31 days,0
440257,1,A,201909,195,24,17,20190930.0,20190904.0,21654.24,4323.13,2019-09-01,31 days,0
440257,1,A,201910,223,32,17,20191031.0,20191001.0,35159.67,5336.22,2019-10-01,30 days,0
440257,1,A,201911,319,32,18,20191127.0,20191101.0,26134.1,4817.86,2019-11-01,31 days,0
440257,1,A,201912,266,33,20,20191231.0,20191202.0,30282.06,4151.13,2019-12-01,30 days,0
