customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
685278,3,B,201601,10,5,4,20160126.0,20160106.0,1033.08,375.21,2016-01-01,,1
685278,3,B,201602,10,8,3,20160226.0,20160215.0,715.72,257.41,2016-02-01,31 days,1
685278,3,B,201603,4,1,2,20160314.0,20160301.0,141.67,54.28,2016-03-01,29 days,1
685278,3,B,201604,22,10,7,20160427.0,20160401.0,1158.56,458.05,2016-04-01,31 days,1
685278,3,B,201605,13,6,3,20160518.0,20160516.0,659.82,258.41,2016-05-01,30 days,1
685278,3,B,201606,21,7,8,20160629.0,20160602.0,1797.14,506.0,2016-06-01,31 days,1
685278,3,B,201607,27,13,4,20160727.0,20160711.0,1507.91,583.43,2016-07-01,30 days,1
685278,3,B,201608,35,13,11,20160831.0,20160802.0,4571.16,1271.52,2016-08-01,31 days,1
685278,3,B,201609,38,13,12,20160930.0,20160906.0,3825.07,1257.09,2016-09-01,31 days,1
685278,3,B,201610,18,8,4,20161018.0,20161005.0,2154.52,451.78,2016-10-01,30 days,1
685278,3,B,201611,2,1,1,20161114.0,20161114.0,783.4,203.4,2016-11-01,31 days,1
685278,3,B,201612,10,8,4,20161228.0,20161205.0,1152.48,384.95,2016-12-01,30 days,1
685278,3,B,201701,11,7,5,20170127.0,20170109.0,321.8,111.8,2017-01-01,31 days,1
685278,3,B,201702,21,8,6,20170228.0,20170206.0,4135.2,1342.55,2017-02-01,31 days,1
685278,3,B,201703,28,11,6,20170328.0,20170307.0,2491.5,972.48,2017-03-01,28 days,1
685278,3,B,201704,13,3,4,20170425.0,20170417.0,4412.47,1253.33,2017-04-01,31 days,1
685278,3,B,201705,12,5,4,20170530.0,20170515.0,2247.61,635.85,2017-05-01,30 days,1
685278,3,B,201706,12,7,4,20170620.0,20170601.0,1484.38,641.71,2017-06-01,31 days,1
685278,3,B,201707,21,10,6,20170726.0,20170706.0,5101.06,1628.67,2017-07-01,30 days,1
685278,3,B,201708,4,3,2,20170811.0,20170809.0,-394.79,-61.94,2017-08-01,31 days,1
685278,3,B,201709,32,14,10,20170928.0,20170905.0,7446.09,2407.02,2017-09-01,31 days,1
685278,3,B,201710,15,11,6,20171031.0,20171003.0,1274.08,466.96,2017-10-01,30 days,1
685278,3,B,201711,17,8,6,20171121.0,20171102.0,2144.07,850.4,2017-11-01,31 days,1
685278,3,B,201712,31,13,11,20171228.0,20171201.0,4363.71,1725.82,2017-12-01,30 days,1
685278,3,B,201801,11,7,7,20180131.0,20180103.0,2910.07,1056.9,2018-01-01,31 days,1
685278,3,B,201802,19,8,9,20180227.0,20180201.0,4900.3,1922.54,2018-02-01,31 days,1
685278,3,B,201803,31,10,10,20180328.0,20180305.0,7196.59,2517.17,2018-03-01,28 days,1
685278,3,B,201804,41,12,10,20180424.0,20180403.0,7674.2,2574.46,2018-04-01,31 days,1
685278,3,B,201805,24,9,5,20180524.0,20180501.0,2801.24,949.27,2018-05-01,30 days,1
685278,3,B,201806,24,9,9,20180625.0,20180604.0,4377.81,1660.88,2018-06-01,31 days,1
685278,3,B,201807,23,12,9,20180731.0,20180709.0,3570.17,1101.18,2018-07-01,30 days,1
685278,3,B,201808,8,7,5,20180830.0,20180801.0,772.69,206.11,2018-08-01,31 days,1
685278,3,B,201809,9,6,3,20180928.0,20180912.0,73.27,38.86,2018-09-01,31 days,1
685278,3,B,201810,6,5,3,20181025.0,20181004.0,549.43,169.49,2018-10-01,30 days,1
685278,3,B,201811,5,3,3,20181126.0,20181106.0,513.33,161.28,2018-11-01,31 days,1
685278,3,B,201812,2,2,2,20181219.0,20181212.0,496.9,168.3,2018-12-01,30 days,1
685278,3,B,201902,1,1,1,20190228.0,20190228.0,649.05,277.1,2019-02-01,62 days,1
685278,3,B,201903,16,6,3,20190315.0,20190305.0,2084.33,705.8,2019-03-01,28 days,1
685278,3,B,201904,4,4,2,20190424.0,20190403.0,443.61,160.4,2019-04-01,31 days,1
685278,3,B,201907,1,1,1,20190705.0,20190705.0,40.62,23.97,2019-07-01,91 days,1
