customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
510758,1,B,201603,41,10,5,20160331.0,20160315.0,29239.48,6879.14,2016-03-01,,1
510758,1,B,201604,40,22,14,20160428.0,20160401.0,11451.57,3208.87,2016-04-01,31 days,1
510758,1,B,201605,40,18,11,20160527.0,20160502.0,3684.81,1223.55,2016-05-01,30 days,1
510758,1,B,201606,12,8,6,20160630.0,20160602.0,2563.32,661.39,2016-06-01,31 days,1
510758,1,B,201607,16,7,1,20160727.0,20160727.0,855.31,356.0,2016-07-01,30 days,1
510758,1,B,201608,2,2,1,20160809.0,20160809.0,127.08,47.36,2016-08-01,31 days,1
510758,1,B,201610,1,1,1,20161004.0,20161004.0,60.15,16.6,2016-10-01,61 days,1
510758,1,B,201611,2,2,1,20161122.0,20161122.0,286.32,57.25,2016-11-01,31 days,1
510758,1,B,201612,3,3,2,20161212.0,20161207.0,684.51,245.13,2016-12-01,30 days,1
510758,1,B,201701,3,2,3,20170130.0,20170118.0,617.82,163.55,2017-01-01,31 days,1
510758,1,B,201702,3,1,1,20170228.0,20170228.0,206.84,53.14,2017-02-01,31 days,1
510758,1,B,201703,9,3,3,20170320.0,20170301.0,405.11,165.35,2017-03-01,28 days,1
510758,1,B,201704,30,9,3,20170427.0,20170406.0,1369.38,464.42,2017-04-01,31 days,1
510758,1,B,201705,25,8,2,20170531.0,20170526.0,1317.94,506.0,2017-05-01,30 days,1
510758,1,B,201706,11,7,6,20170630.0,20170609.0,1064.63,382.88,2017-06-01,31 days,1
510758,1,B,201707,2,2,2,20170726.0,20170712.0,-101.44,-45.82,2017-07-01,30 days,1
510758,1,B,201708,20,7,7,20170831.0,20170802.0,9061.8,1502.72,2017-08-01,31 days,1
510758,1,B,201709,10,1,3,20170926.0,20170901.0,8649.85,1033.45,2017-09-01,31 days,1
510758,1,B,201710,7,5,4,20171030.0,20171009.0,1210.93,447.55,2017-10-01,30 days,1
510758,1,B,201711,8,4,3,20171116.0,20171102.0,1229.8,283.9,2017-11-01,31 days,1
510758,1,B,201712,8,5,3,20171215.0,20171201.0,1609.82,336.92,2017-12-01,30 days,1
510758,1,B,201801,1,1,1,20180126.0,20180126.0,608.95,217.27,2018-01-01,31 days,1
510758,1,B,201802,3,3,1,20180214.0,20180214.0,92.85,31.43,2018-02-01,31 days,1
510758,1,B,201803,1,1,1,20180312.0,20180312.0,97.47,39.05,2018-03-01,28 days,1
510758,1,B,201804,2,2,2,20180419.0,20180404.0,799.13,289.29,2018-04-01,31 days,1
510758,1,B,201805,0,0,0,,,101.99,27.54,2018-05-01,30 days,1
510758,1,B,201806,10,8,4,20180622.0,20180612.0,551.42,251.12,2018-06-01,31 days,1
510758,1,B,201807,0,0,0,,,0.0,0.1,2018-07-01,30 days,1
510758,1,B,201808,7,6,3,20180831.0,20180809.0,1202.95,270.85,2018-08-01,31 days,1
510758,1,B,201809,7,2,2,20180910.0,20180905.0,391.74,182.78,2018-09-01,31 days,1
510758,1,B,201810,0,0,0,,,218.16,91.26,2018-10-01,30 days,1
510758,1,B,201811,1,1,1,20181128.0,20181128.0,201.44,85.6,2018-11-01,31 days,1
510758,1,B,201901,0,0,0,,,52.32,17.76,2019-01-01,61 days,1
510758,1,B,201902,1,1,1,20190226.0,20190226.0,2411.66,337.88,2019-02-01,31 days,1
510758,1,B,201903,3,2,1,20190315.0,20190315.0,2988.41,770.5,2019-03-01,28 days,1
510758,1,B,201906,9,5,1,20190614.0,20190614.0,475.34,197.57,2019-06-01,92 days,1
510758,1,B,201909,6,1,2,20190909.0,20190904.0,488.08,154.2,2019-09-01,92 days,1
510758,1,B,201911,5,4,1,20191113.0,20191113.0,482.67,191.68,2019-11-01,61 days,1
