customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
593561,1,C,201601,6,6,2,20160112.0,20160111.0,3178.5,997.0,2016-01-01,,0
593561,1,C,201602,3,1,1,20160212.0,20160212.0,300.62,178.15,2016-02-01,31 days,0
593561,1,C,201604,1,1,1,20160415.0,20160415.0,212.25,68.38,2016-04-01,60 days,0
593561,1,C,201605,20,8,4,20160512.0,20160502.0,11197.6,3696.55,2016-05-01,30 days,0
593561,1,C,201607,9,6,4,20160727.0,20160711.0,1314.5,495.61,2016-07-01,61 days,0
593561,1,C,201608,5,4,1,20160817.0,20160817.0,184.3,76.81,2016-08-01,31 days,0
593561,1,C,201609,7,5,4,20160927.0,20160914.0,1785.09,541.9,2016-09-01,31 days,0
593561,1,C,201610,3,3,3,20161024.0,20161014.0,945.16,222.31,2016-10-01,30 days,0
593561,1,C,201612,6,2,4,20161229.0,20161215.0,946.82,602.8,2016-12-01,61 days,0
593561,1,C,201702,1,1,1,20170217.0,20170217.0,340.95,119.75,2017-02-01,62 days,0
593561,1,C,201704,12,8,3,20170425.0,20170403.0,739.3,262.51,2017-04-01,59 days,0
593561,1,C,201705,6,5,4,20170522.0,20170503.0,1406.93,478.75,2017-05-01,30 days,0
593561,1,C,201706,5,3,1,20170615.0,20170615.0,207.57,75.81,2017-06-01,31 days,0
593561,1,C,201707,1,1,1,20170711.0,20170711.0,199.2,67.9,2017-07-01,30 days,0
593561,1,C,201708,11,6,3,20170825.0,20170807.0,506.17,175.61,2017-08-01,31 days,0
593561,1,C,201709,5,4,3,20170919.0,20170911.0,192.65,57.38,2017-09-01,31 days,0
593561,1,C,201710,3,3,2,20171026.0,20171002.0,271.56,133.74,2017-10-01,30 days,0
593561,1,C,201711,5,5,5,20171116.0,20171102.0,934.8,318.82,2017-11-01,31 days,0
593561,1,C,201712,7,5,2,20171211.0,20171205.0,98.98,23.51,2017-12-01,30 days,0
593561,1,C,201801,10,6,5,20180130.0,20180110.0,10844.08,2685.61,2018-01-01,31 days,0
593561,1,C,201802,8,4,3,20180222.0,20180212.0,166.33,56.98,2018-02-01,31 days,0
593561,1,C,201803,5,2,2,20180319.0,20180312.0,4648.6,1244.56,2018-03-01,28 days,0
593561,1,C,201804,6,4,3,20180424.0,20180404.0,579.35,77.34,2018-04-01,31 days,0
593561,1,C,201805,7,5,4,20180523.0,20180508.0,7109.51,2094.5,2018-05-01,30 days,0
593561,1,C,201806,20,12,6,20180622.0,20180605.0,13033.56,3380.49,2018-06-01,31 days,0
593561,1,C,201808,11,8,5,20180815.0,20180802.0,3713.93,955.41,2018-08-01,61 days,0
593561,1,C,201809,11,7,6,20180927.0,20180918.0,1453.99,13.02,2018-09-01,31 days,0
593561,1,C,201810,8,5,5,20181010.0,20181002.0,-750.25,-65.95,2018-10-01,30 days,0
593561,1,C,201811,1,1,1,20181130.0,20181130.0,95.87,25.86,2018-11-01,31 days,0
593561,1,C,201812,5,1,3,20181214.0,20181206.0,887.76,319.72,2018-12-01,30 days,0
593561,1,C,201902,2,2,2,20190218.0,20190207.0,359.31,166.35,2019-02-01,62 days,0
593561,1,C,201903,1,1,1,20190327.0,20190327.0,2131.36,526.33,2019-03-01,28 days,0
593561,1,C,201904,1,1,1,20190424.0,20190424.0,122.0,-10.37,2019-04-01,31 days,0
593561,1,C,201905,13,7,6,20190531.0,20190507.0,3309.59,1467.07,2019-05-01,30 days,0
593561,1,C,201906,1,1,1,20190625.0,20190625.0,272.63,78.18,2019-06-01,31 days,0
593561,1,C,201907,13,5,4,20190719.0,20190710.0,16293.94,8171.79,2019-07-01,30 days,0
593561,1,C,201908,8,6,2,20190830.0,20190827.0,1401.07,641.77,2019-08-01,31 days,0
593561,1,C,201909,4,3,4,20190930.0,20190903.0,529.98,162.12,2019-09-01,31 days,0
593561,1,C,201910,13,10,5,20191017.0,20191002.0,2480.04,1049.33,2019-10-01,30 days,0
593561,1,C,201911,7,6,3,20191113.0,20191101.0,4783.38,2144.51,2019-11-01,31 days,0
593561,1,C,201912,0,0,0,,,-42.32,-17.59,2019-12-01,30 days,0
