customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
234214,3,A,201603,1,1,1,20160325.0,20160325.0,513.36,90.15,2016-03-01,,1
234214,3,A,201604,2,1,2,20160421.0,20160407.0,872.25,193.22,2016-04-01,31 days,1
234214,3,A,201606,3,3,3,20160617.0,20160610.0,5778.79,1184.45,2016-06-01,61 days,1
234214,3,A,201607,2,2,1,20160718.0,20160718.0,686.04,134.95,2016-07-01,30 days,1
234214,3,A,201608,4,3,3,20160818.0,20160812.0,2255.55,504.05,2016-08-01,31 days,1
234214,3,A,201609,3,3,3,20160923.0,20160907.0,7130.62,2176.3,2016-09-01,31 days,1
234214,3,A,201610,0,0,0,,,0.0,0.0,2016-10-01,30 days,1
234214,3,A,201611,1,1,1,20161102.0,20161102.0,-663.66,-613.36,2016-11-01,31 days,1
234214,3,A,201612,2,2,2,20161227.0,20161223.0,5935.0,1175.12,2016-12-01,30 days,1
234214,3,A,201701,3,3,2,20170120.0,20170119.0,1499.36,294.05,2017-01-01,31 days,1
234214,3,A,201702,10,3,2,20170228.0,20170213.0,10753.97,-284.87,2017-02-01,31 days,1
234214,3,A,201703,16,7,9,20170331.0,20170301.0,29913.61,5174.86,2017-03-01,28 days,1
234214,3,A,201704,19,7,9,20170428.0,20170403.0,32229.52,4491.23,2017-04-01,31 days,1
234214,3,A,201705,20,7,9,20170531.0,20170503.0,25746.26,3703.44,2017-05-01,30 days,1
234214,3,A,201706,14,8,9,20170623.0,20170601.0,29588.67,2570.63,2017-06-01,31 days,1
234214,3,A,201707,11,5,7,20170731.0,20170713.0,13454.87,1371.16,2017-07-01,30 days,1
234214,3,A,201708,14,6,11,20170831.0,20170802.0,34653.4,2401.9,2017-08-01,31 days,1
234214,3,A,201709,19,8,13,20170929.0,20170901.0,42728.78,4243.3,2017-09-01,31 days,1
234214,3,A,201710,6,3,7,20171030.0,20171005.0,45641.41,4871.28,2017-10-01,30 days,1
234214,3,A,201711,21,7,10,20171130.0,20171101.0,15305.12,1916.43,2017-11-01,31 days,1
234214,3,A,201712,10,4,7,20171229.0,20171207.0,9006.94,-33.24,2017-12-01,30 days,1
234214,3,A,201801,16,7,10,20180130.0,20180103.0,17609.89,-630.36,2018-01-01,31 days,1
234214,3,A,201802,10,3,7,20180227.0,20180209.0,9764.44,1731.9,2018-02-01,31 days,1
234214,3,A,201803,15,6,7,20180329.0,20180302.0,16401.35,1291.99,2018-03-01,28 days,1
234214,3,A,201804,19,6,12,20180430.0,20180402.0,27268.66,1113.42,2018-04-01,31 days,1
234214,3,A,201805,16,7,9,20180524.0,20180501.0,14902.03,1306.88,2018-05-01,30 days,1
234214,3,A,201806,8,2,3,20180629.0,20180601.0,5.38,364.59,2018-06-01,31 days,1
234214,3,A,201807,5,3,5,20180731.0,20180717.0,3775.77,499.42,2018-07-01,30 days,1
234214,3,A,201808,2,2,3,20180824.0,20180801.0,651.73,54.81,2018-08-01,31 days,1
234214,3,A,201809,11,1,9,20180926.0,20180904.0,6276.15,677.4,2018-09-01,31 days,1
234214,3,A,201810,2,2,2,20181024.0,20181005.0,2087.36,421.46,2018-10-01,30 days,1
234214,3,A,201811,3,3,3,20181130.0,20181116.0,846.02,138.07,2018-11-01,31 days,1
234214,3,A,201812,3,1,1,20181205.0,20181205.0,560.43,66.4,2018-12-01,30 days,1
234214,3,A,201901,4,4,4,20190125.0,20190107.0,9155.65,1393.14,2019-01-01,31 days,1
234214,3,A,201902,3,1,2,20190212.0,20190208.0,124.78,23.7,2019-02-01,31 days,1
234214,3,A,201903,0,0,0,,,0.0,0.0,2019-03-01,28 days,1
