customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
917770,6,B,201601,19,11,7,20160122.0,20160105.0,1712.08,212.37,2016-01-01,,1
917770,6,B,201602,9,4,6,20160229.0,20160203.0,1295.38,247.45,2016-02-01,31 days,1
917770,6,B,201603,9,8,4,20160331.0,20160309.0,2484.53,483.41,2016-03-01,29 days,1
917770,6,B,201604,27,11,8,20160428.0,20160407.0,2590.25,561.26,2016-04-01,31 days,1
917770,6,B,201605,10,7,7,20160531.0,20160503.0,2222.46,285.24,2016-05-01,30 days,1
917770,6,B,201606,13,4,3,20160617.0,20160603.0,916.34,104.58,2016-06-01,31 days,1
917770,6,B,201607,6,6,2,20160721.0,20160713.0,629.72,61.39,2016-07-01,30 days,1
917770,6,B,201608,22,12,10,20160831.0,20160804.0,3067.76,589.9,2016-08-01,31 days,1
917770,6,B,201609,21,9,5,20160927.0,20160901.0,1148.22,139.46,2016-09-01,31 days,1
917770,6,B,201610,12,5,4,20161027.0,20161006.0,1368.51,358.88,2016-10-01,30 days,1
917770,6,B,201611,6,2,2,20161117.0,20161107.0,172.28,-9.33,2016-11-01,31 days,1
917770,6,B,201612,4,4,3,20161219.0,20161205.0,790.95,120.86,2016-12-01,30 days,1
917770,6,B,201701,30,12,4,20170124.0,20170116.0,2316.96,548.09,2017-01-01,31 days,1
917770,6,B,201702,0,0,0,,,0.0,20.49,2017-02-01,31 days,1
917770,6,B,201703,7,4,7,20170322.0,20170302.0,1366.06,239.66,2017-03-01,28 days,1
917770,6,B,201704,0,0,0,,,-83.17,-13.71,2017-04-01,31 days,1
917770,6,B,201705,2,2,2,20170518.0,20170503.0,375.26,85.59,2017-05-01,30 days,1
917770,6,B,201706,20,7,4,20170620.0,20170602.0,629.02,24.1,2017-06-01,31 days,1
917770,6,B,201707,2,1,1,20170731.0,20170731.0,154.0,7.65,2017-07-01,30 days,1
917770,6,B,201708,8,6,6,20170828.0,20170801.0,1454.87,334.42,2017-08-01,31 days,1
917770,6,B,201709,21,6,4,20170927.0,20170911.0,1539.5,295.93,2017-09-01,31 days,1
917770,6,B,201710,8,6,6,20171023.0,20171010.0,1112.94,146.02,2017-10-01,30 days,1
917770,6,B,201711,1,1,1,20171114.0,20171114.0,19.45,-1.87,2017-11-01,31 days,1
917770,6,B,201712,1,1,1,20171214.0,20171214.0,20.58,-5.79,2017-12-01,30 days,1
917770,6,B,201801,12,4,7,20180131.0,20180110.0,1962.84,271.06,2018-01-01,31 days,1
917770,6,B,201802,30,11,6,20180226.0,20180201.0,2086.25,379.83,2018-02-01,31 days,1
917770,6,B,201804,9,7,2,20180427.0,20180423.0,1486.28,257.93,2018-04-01,59 days,1
917770,6,B,201805,35,13,9,20180530.0,20180508.0,3972.42,692.14,2018-05-01,30 days,1
917770,6,B,201806,8,5,3,20180622.0,20180606.0,491.4,-27.85,2018-06-01,31 days,1
917770,6,B,201807,7,6,2,20180713.0,20180702.0,617.57,77.29,2018-07-01,30 days,1
917770,6,B,201809,7,5,4,20180928.0,20180910.0,526.38,65.18,2018-09-01,62 days,1
917770,6,B,201810,18,7,6,20181030.0,20181019.0,1481.92,159.88,2018-10-01,30 days,1
917770,6,B,201811,21,11,7,20181129.0,20181102.0,2191.7,218.91,2018-11-01,31 days,1
917770,6,B,201812,11,8,6,20181228.0,20181203.0,1873.61,338.47,2018-12-01,30 days,1
917770,6,B,201901,14,12,7,20190128.0,20190104.0,2433.09,201.49,2019-01-01,31 days,1
917770,6,B,201902,8,4,3,20190225.0,20190214.0,502.4,212.59,2019-02-01,31 days,1
917770,6,B,201903,19,11,7,20190327.0,20190304.0,2671.35,422.42,2019-03-01,28 days,1
917770,6,B,201904,4,3,4,20190411.0,20190403.0,954.26,149.1,2019-04-01,31 days,1
917770,6,B,201905,2,2,2,20190508.0,20190501.0,170.92,1.24,2019-05-01,30 days,1
917770,6,B,201906,1,1,1,20190604.0,20190604.0,309.14,27.82,2019-06-01,31 days,1
917770,6,B,201908,2,2,4,20190822.0,20190813.0,1171.95,150.77,2019-08-01,61 days,1
