customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
301191,9,B,201603,6,3,4,20160331.0,20160307.0,3977.25,1227.41,2016-03-01,,1
301191,9,B,201604,2,2,2,20160420.0,20160401.0,309.88,50.79,2016-04-01,31 days,1
301191,9,B,201605,1,1,1,20160511.0,20160511.0,2967.43,683.13,2016-05-01,30 days,1
301191,9,B,201606,7,3,5,20160630.0,20160606.0,4767.09,577.83,2016-06-01,31 days,1
301191,9,B,201607,12,4,7,20160728.0,20160714.0,6580.28,947.49,2016-07-01,30 days,1
301191,9,B,201608,11,5,6,20160822.0,20160801.0,3358.2,465.52,2016-08-01,31 days,1
301191,9,B,201609,5,3,3,20160916.0,20160912.0,5112.56,758.77,2016-09-01,31 days,1
301191,9,B,201610,2,2,3,20161025.0,20161004.0,176.15,31.93,2016-10-01,30 days,1
301191,9,B,201611,14,4,6,20161129.0,20161107.0,704.0,83.0,2016-11-01,31 days,1
301191,9,B,201612,3,3,2,20161220.0,20161207.0,5627.56,616.6,2016-12-01,30 days,1
301191,9,B,201701,9,4,5,20170131.0,20170111.0,5371.87,682.31,2017-01-01,31 days,1
301191,9,B,201702,2,2,1,20170209.0,20170209.0,564.73,73.97,2017-02-01,31 days,1
301191,9,B,201703,5,5,7,20170328.0,20170306.0,10609.48,1559.79,2017-03-01,28 days,1
301191,9,B,201704,2,2,2,20170406.0,20170405.0,490.31,62.65,2017-04-01,31 days,1
301191,9,B,201705,2,2,2,20170531.0,20170526.0,364.77,55.0,2017-05-01,30 days,1
301191,9,B,201706,1,1,1,20170622.0,20170622.0,279.6,42.06,2017-06-01,31 days,1
301191,9,B,201707,3,3,4,20170719.0,20170703.0,2913.44,463.39,2017-07-01,30 days,1
301191,9,B,201708,3,3,4,20170825.0,20170801.0,6740.63,1052.93,2017-08-01,31 days,1
301191,9,B,201709,8,5,4,20170928.0,20170912.0,2211.35,397.98,2017-09-01,31 days,1
301191,9,B,201710,1,1,1,20171002.0,20171002.0,395.08,62.71,2017-10-01,30 days,1
301191,9,B,201711,2,2,3,20171122.0,20171113.0,8738.74,1270.58,2017-11-01,31 days,1
301191,9,B,201712,2,2,2,20171220.0,20171206.0,4612.29,670.28,2017-12-01,30 days,1
301191,9,B,201801,2,1,1,20180123.0,20180123.0,635.94,95.63,2018-01-01,31 days,1
301191,9,B,201802,8,5,7,20180227.0,20180208.0,1935.19,301.95,2018-02-01,31 days,1
301191,9,B,201804,8,4,5,20180430.0,20180419.0,4658.91,738.67,2018-04-01,59 days,1
301191,9,B,201805,2,2,2,20180502.0,20180501.0,82.43,15.42,2018-05-01,30 days,1
301191,9,B,201806,6,4,6,20180630.0,20180604.0,4705.88,766.9,2018-06-01,31 days,1
301191,9,B,201807,12,5,8,20180730.0,20180705.0,38314.0,5511.28,2018-07-01,30 days,1
301191,9,B,201808,20,10,13,20180830.0,20180801.0,9515.22,1780.92,2018-08-01,31 days,1
301191,9,B,201809,4,3,5,20180927.0,20180919.0,2053.76,531.22,2018-09-01,31 days,1
301191,9,B,201810,8,6,7,20181031.0,20181003.0,2811.72,532.83,2018-10-01,30 days,1
301191,9,B,201811,11,7,5,20181128.0,20181115.0,9745.42,1522.91,2018-11-01,31 days,1
301191,9,B,201812,15,4,5,20181219.0,20181203.0,8245.69,2913.21,2018-12-01,30 days,1
301191,9,B,201902,2,2,4,20190227.0,20190211.0,4611.93,992.0,2019-02-01,62 days,1
301191,9,B,201903,3,2,4,20190325.0,20190308.0,1021.05,255.04,2019-03-01,28 days,1
301191,9,B,201904,7,3,2,20190418.0,20190417.0,1595.43,431.26,2019-04-01,31 days,1
301191,9,B,201905,1,1,1,20190520.0,20190520.0,8047.09,1998.97,2019-05-01,30 days,1
301191,9,B,201906,1,1,1,20190605.0,20190605.0,249.63,101.13,2019-06-01,31 days,1
301191,9,B,201907,2,2,2,20190725.0,20190722.0,12615.85,3136.06,2019-07-01,30 days,1
301191,9,B,201908,2,2,2,20190828.0,20190812.0,1234.0,350.59,2019-08-01,31 days,1
301191,9,B,201909,1,1,1,20190911.0,20190911.0,1520.54,661.42,2019-09-01,31 days,1
301191,9,B,201910,5,4,6,20191028.0,20191008.0,1160.74,221.41,2019-10-01,30 days,1
301191,9,B,201911,2,2,2,20191126.0,20191108.0,2738.5,418.75,2019-11-01,31 days,1
