customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
136944,6,B,201606,30,5,5,20160621.0,20160602.0,172492.9,27767.22,2016-06-01,,0
136944,6,B,201607,11,6,3,20160727.0,20160720.0,55393.2,9013.47,2016-07-01,30 days,0
136944,6,B,201608,10,7,5,20160831.0,20160802.0,11863.0,1916.12,2016-08-01,31 days,0
136944,6,B,201609,24,10,9,20160930.0,20160902.0,42969.29,12860.64,2016-09-01,31 days,0
136944,6,B,201610,25,6,6,20161028.0,20161004.0,67881.8,3498.47,2016-10-01,30 days,0
136944,6,B,201611,14,5,5,20161116.0,20161101.0,9982.54,2640.76,2016-11-01,31 days,0
136944,6,B,201612,19,5,3,20161222.0,20161206.0,10008.26,1334.28,2016-12-01,30 days,0
136944,6,B,201701,3,3,2,20170126.0,20170111.0,240.62,586.71,2017-01-01,31 days,0
136944,6,B,201702,1,1,1,20170228.0,20170228.0,8996.82,531.48,2017-02-01,31 days,0
136944,6,B,201703,2,1,2,20170323.0,20170321.0,8450.68,1589.79,2017-03-01,28 days,0
136944,6,B,201704,17,7,9,20170426.0,20170403.0,13887.74,3154.08,2017-04-01,31 days,0
136944,6,B,201705,4,4,1,20170515.0,20170515.0,1802.47,4058.3,2017-05-01,30 days,0
136944,6,B,201706,5,1,2,20170615.0,20170613.0,-443.36,-15.32,2017-06-01,31 days,0
136944,6,B,201707,15,6,6,20170731.0,20170705.0,17140.59,2923.61,2017-07-01,30 days,0
136944,6,B,201708,1,1,1,20170801.0,20170801.0,607.61,210.11,2017-08-01,31 days,0
136944,6,B,201709,14,1,1,20170901.0,20170901.0,-25.0,-25.0,2017-09-01,31 days,0
136944,6,B,201710,7,4,2,20171023.0,20171018.0,1832.61,811.17,2017-10-01,30 days,0
136944,6,B,201711,0,0,0,,,-51.85,-51.85,2017-11-01,31 days,0
136944,6,B,201712,0,0,0,,,-1735.35,-854.35,2017-12-01,30 days,0
136944,6,B,201802,5,1,1,20180216.0,20180216.0,2517.2,537.23,2018-02-01,62 days,0
136944,6,B,201804,6,4,1,20180430.0,20180430.0,1072.1,193.87,2018-04-01,59 days,0
136944,6,B,201805,37,7,3,20180530.0,20180518.0,27639.83,6018.88,2018-05-01,30 days,0
136944,6,B,201806,40,10,8,20180625.0,20180605.0,24474.11,5296.9,2018-06-01,31 days,0
136944,6,B,201807,46,6,9,20180731.0,20180709.0,55825.63,8478.85,2018-07-01,30 days,0
136944,6,B,201808,46,8,12,20180830.0,20180802.0,73518.93,15545.51,2018-08-01,31 days,0
136944,6,B,201809,55,15,14,20180928.0,20180905.0,30878.02,6685.62,2018-09-01,31 days,0
136944,6,B,201810,65,15,15,20181031.0,20181002.0,198389.4,38445.47,2018-10-01,30 days,0
136944,6,B,201811,77,11,11,20181130.0,20181102.0,71998.41,2692.9,2018-11-01,31 days,0
136944,6,B,201812,13,5,4,20181219.0,20181210.0,2900.6,11980.21,2018-12-01,30 days,0
136944,6,B,201901,14,4,5,20190122.0,20190107.0,12537.02,1727.0,2019-01-01,31 days,0
136944,6,B,201902,14,3,4,20190228.0,20190201.0,19705.01,4761.12,2019-02-01,31 days,0
136944,6,B,201903,1,1,1,20190308.0,20190308.0,424.86,152.14,2019-03-01,28 days,0
136944,6,B,201904,0,0,0,,,-261.42,-261.42,2019-04-01,31 days,0
136944,6,B,201905,1,1,1,20190529.0,20190529.0,1996.5,564.5,2019-05-01,30 days,0
136944,6,B,201908,1,1,1,20190820.0,20190820.0,757.33,251.63,2019-08-01,92 days,0
136944,6,B,201909,3,2,1,20190925.0,20190925.0,1443.14,266.46,2019-09-01,31 days,0
136944,6,B,201910,2,1,1,20191022.0,20191022.0,3787.2,1011.08,2019-10-01,30 days,0
136944,6,B,201911,11,4,7,20191119.0,20191104.0,36730.53,9136.07,2019-11-01,31 days,0
136944,6,B,201912,18,8,6,20191224.0,20191213.0,14733.13,4917.62,2019-12-01,30 days,0
