customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
768819,5,C,201601,16,7,4,20160128.0,20160105.0,1859.82,408.76,2016-01-01,,1
768819,5,C,201602,41,11,6,20160223.0,20160203.0,3146.84,787.79,2016-02-01,31 days,1
768819,5,C,201603,11,2,2,20160325.0,20160324.0,3721.58,723.98,2016-03-01,29 days,1
768819,5,C,201604,4,2,2,20160407.0,20160405.0,1958.06,374.31,2016-04-01,31 days,1
768819,5,C,201605,3,2,3,20160520.0,20160504.0,661.99,204.59,2016-05-01,30 days,1
768819,5,C,201608,19,6,5,20160831.0,20160809.0,2983.2,888.25,2016-08-01,92 days,1
768819,5,C,201609,4,4,3,20160916.0,20160902.0,6903.03,890.01,2016-09-01,31 days,1
768819,5,C,201610,17,5,8,20161031.0,20161004.0,3143.14,709.34,2016-10-01,30 days,1
768819,5,C,201611,84,16,16,20161130.0,20161102.0,21401.04,3875.02,2016-11-01,31 days,1
768819,5,C,201612,36,12,5,20161227.0,20161206.0,1941.03,372.93,2016-12-01,30 days,1
768819,5,C,201701,42,9,11,20170131.0,20170103.0,6443.65,1498.04,2017-01-01,31 days,1
768819,5,C,201702,62,12,9,20170228.0,20170201.0,714.88,509.45,2017-02-01,31 days,1
768819,5,C,201703,7,5,3,20170315.0,20170306.0,381.25,109.19,2017-03-01,28 days,1
768819,5,C,201704,20,5,3,20170427.0,20170413.0,2943.03,1150.96,2017-04-01,31 days,1
768819,5,C,201705,3,3,3,20170511.0,20170504.0,1726.83,316.7,2017-05-01,30 days,1
768819,5,C,201706,31,11,1,20170623.0,20170623.0,6528.22,2170.13,2017-06-01,31 days,1
768819,5,C,201707,7,1,1,20170724.0,20170724.0,-470.57,-621.4,2017-07-01,30 days,1
768819,5,C,201708,7,1,1,20170830.0,20170830.0,162.27,41.7,2017-08-01,31 days,1
768819,5,C,201709,1,1,1,20170908.0,20170908.0,91.36,24.58,2017-09-01,31 days,1
768819,5,C,201710,4,2,1,20171017.0,20171017.0,112.2,34.34,2017-10-01,30 days,1
768819,5,C,201801,0,0,0,,,-79.88,-24.88,2018-01-01,92 days,1
768819,5,C,201803,5,2,2,20180309.0,20180307.0,1508.31,331.89,2018-03-01,59 days,1
768819,5,C,201804,2,2,3,20180423.0,20180402.0,1133.75,317.21,2018-04-01,31 days,1
768819,5,C,201805,2,2,2,20180517.0,20180507.0,679.31,237.5,2018-05-01,30 days,1
768819,5,C,201806,1,1,1,20180606.0,20180606.0,1209.02,455.63,2018-06-01,31 days,1
768819,5,C,201807,3,1,1,20180731.0,20180731.0,222.9,77.82,2018-07-01,30 days,1
768819,5,C,201808,2,2,2,20180813.0,20180808.0,324.05,115.55,2018-08-01,31 days,1
768819,5,C,201809,1,1,1,20180906.0,20180906.0,77.4,17.11,2018-09-01,31 days,1
768819,5,C,201901,8,2,3,20190131.0,20190115.0,795.09,298.67,2019-01-01,122 days,1
768819,5,C,201903,0,0,0,,,55.64,18.42,2019-03-01,59 days,1
768819,5,C,201904,3,2,2,20190423.0,20190422.0,968.52,230.65,2019-04-01,31 days,1
768819,5,C,201905,3,1,1,20190516.0,20190516.0,170.1,56.7,2019-05-01,30 days,1
768819,5,C,201906,1,1,1,20190605.0,20190605.0,7.2,2.88,2019-06-01,31 days,1
768819,5,C,201907,47,9,6,20190729.0,20190709.0,10218.4,2094.16,2019-07-01,30 days,1
768819,5,C,201908,16,7,5,20190830.0,20190806.0,3550.38,1136.86,2019-08-01,31 days,1
768819,5,C,201909,38,13,5,20190927.0,20190903.0,3787.65,1061.39,2019-09-01,31 days,1
768819,5,C,201910,16,7,4,20191017.0,20191004.0,977.95,419.41,2019-10-01,30 days,1
