customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
961124,2,B,201601,1,1,1,20160127.0,20160127.0,53100.0,4945.91,2016-01-01,,0
961124,2,B,201602,57,11,11,20160226.0,20160201.0,10239.81,4323.15,2016-02-01,31 days,0
961124,2,B,201603,36,12,6,20160329.0,20160310.0,64291.01,4343.92,2016-03-01,29 days,0
961124,2,B,201604,33,11,5,20160425.0,20160406.0,4029.65,678.55,2016-04-01,31 days,0
961124,2,B,201605,21,9,5,20160527.0,20160505.0,14029.99,2835.14,2016-05-01,30 days,0
961124,2,B,201606,12,5,6,20160629.0,20160608.0,11384.38,1116.34,2016-06-01,31 days,0
961124,2,B,201607,40,6,5,20160727.0,20160701.0,4710.66,1052.68,2016-07-01,30 days,0
961124,2,B,201608,95,12,12,20160830.0,20160802.0,7135.24,1224.1,2016-08-01,31 days,0
961124,2,B,201609,35,10,9,20160930.0,20160906.0,11536.09,1703.55,2016-09-01,31 days,0
961124,2,B,201610,40,11,9,20161031.0,20161006.0,51623.62,3946.92,2016-10-01,30 days,0
961124,2,B,201611,71,19,13,20161130.0,20161103.0,51436.83,4908.34,2016-11-01,31 days,0
961124,2,B,201612,51,14,11,20161227.0,20161206.0,13882.81,2027.36,2016-12-01,30 days,0
961124,2,B,201701,52,16,8,20170131.0,20170104.0,10555.02,1318.25,2017-01-01,31 days,0
961124,2,B,201702,17,7,6,20170221.0,20170201.0,-1629.07,-2163.61,2017-02-01,31 days,0
961124,2,B,201703,20,12,8,20170330.0,20170306.0,8332.65,1728.64,2017-03-01,28 days,0
961124,2,B,201704,12,6,4,20170421.0,20170403.0,3472.18,360.43,2017-04-01,31 days,0
961124,2,B,201705,26,6,6,20170531.0,20170505.0,11145.47,1808.38,2017-05-01,30 days,0
961124,2,B,201706,24,8,8,20170629.0,20170602.0,2083.37,-2298.16,2017-06-01,31 days,0
961124,2,B,201707,19,7,7,20170728.0,20170703.0,51725.69,6339.69,2017-07-01,30 days,0
961124,2,B,201708,19,8,8,20170828.0,20170804.0,36235.29,2566.37,2017-08-01,31 days,0
961124,2,B,201709,41,11,9,20170926.0,20170906.0,33298.35,2431.03,2017-09-01,31 days,0
961124,2,B,201710,30,9,6,20171026.0,20171004.0,64438.53,3198.78,2017-10-01,30 days,0
961124,2,B,201711,20,7,5,20171128.0,20171101.0,1977.44,293.22,2017-11-01,31 days,0
961124,2,B,201712,9,4,5,20171221.0,20171204.0,10615.6,924.5,2017-12-01,30 days,0
961124,2,B,201801,18,8,5,20180129.0,20180103.0,1215.73,260.69,2018-01-01,31 days,0
961124,2,B,201802,22,9,4,20180226.0,20180201.0,5752.58,957.19,2018-02-01,31 days,0
961124,2,B,201803,5,3,2,20180323.0,20180313.0,895.32,163.97,2018-03-01,28 days,0
961124,2,B,201804,17,8,4,20180430.0,20180413.0,1907.3,393.85,2018-04-01,31 days,0
961124,2,B,201805,10,2,2,20180516.0,20180503.0,648.56,178.86,2018-05-01,30 days,0
961124,2,B,201806,0,0,0,,,816.56,272.87,2018-06-01,31 days,0
961124,2,B,201808,14,6,4,20180828.0,20180814.0,2929.25,424.36,2018-08-01,61 days,0
961124,2,B,201809,8,5,2,20180920.0,20180917.0,5568.72,725.34,2018-09-01,31 days,0
961124,2,B,201810,26,7,8,20181030.0,20181001.0,10938.7,2226.42,2018-10-01,30 days,0
961124,2,B,201811,13,8,3,20181116.0,20181107.0,1150.69,319.65,2018-11-01,31 days,0
961124,2,B,201812,9,6,5,20181228.0,20181204.0,3393.87,766.52,2018-12-01,30 days,0
961124,2,B,201901,5,5,3,20190125.0,20190114.0,33000.34,1916.52,2019-01-01,31 days,0
961124,2,B,201902,41,8,8,20190228.0,20190201.0,5946.63,937.15,2019-02-01,31 days,0
961124,2,B,201903,8,4,4,20190328.0,20190314.0,3102.65,736.62,2019-03-01,28 days,0
961124,2,B,201904,12,8,5,20190422.0,20190401.0,6476.22,1172.02,2019-04-01,31 days,0
961124,2,B,201905,44,9,6,20190531.0,20190501.0,5494.21,965.27,2019-05-01,30 days,0
961124,2,B,201906,29,9,5,20190626.0,20190611.0,6215.69,1503.61,2019-06-01,31 days,0
961124,2,B,201907,9,7,5,20190718.0,20190701.0,2915.71,615.08,2019-07-01,30 days,0
961124,2,B,201908,17,7,5,20190821.0,20190802.0,1278.5,410.06,2019-08-01,31 days,0
961124,2,B,201909,3,2,1,20190925.0,20190925.0,87.26,26.85,2019-09-01,31 days,0
961124,2,B,201910,42,8,3,20191022.0,20191015.0,1619.01,330.25,2019-10-01,30 days,0
961124,2,B,201911,27,9,3,20191121.0,20191106.0,3168.26,572.39,2019-11-01,31 days,0
961124,2,B,201912,11,5,4,20191217.0,20191202.0,2049.55,363.96,2019-12-01,30 days,0
