customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
49272,7,B,201601,46,21,9,20160129.0,20160104.0,4137.04,993.83,2016-01-01,,1
49272,7,B,201602,73,22,14,20160226.0,20160202.0,4259.6,1074.01,2016-02-01,31 days,1
49272,7,B,201603,65,18,13,20160331.0,20160307.0,10653.4,2394.87,2016-03-01,29 days,1
49272,7,B,201604,68,23,13,20160429.0,20160401.0,4517.19,1050.33,2016-04-01,31 days,1
49272,7,B,201605,78,23,16,20160527.0,20160502.0,8525.88,1601.23,2016-05-01,30 days,1
49272,7,B,201606,55,22,7,20160629.0,20160601.0,3091.18,738.35,2016-06-01,31 days,1
49272,7,B,201607,29,13,8,20160728.0,20160706.0,2489.75,668.51,2016-07-01,30 days,1
49272,7,B,201608,62,23,12,20160831.0,20160801.0,9487.31,1976.61,2016-08-01,31 days,1
49272,7,B,201609,94,27,11,20160930.0,20160902.0,20873.45,4243.97,2016-09-01,31 days,1
49272,7,B,201610,65,24,14,20161031.0,20161003.0,27661.69,5259.85,2016-10-01,30 days,1
49272,7,B,201611,81,25,12,20161130.0,20161102.0,24716.09,4482.23,2016-11-01,31 days,1
49272,7,B,201612,92,29,17,20161230.0,20161201.0,15920.55,3740.54,2016-12-01,30 days,1
49272,7,B,201701,59,22,10,20170131.0,20170104.0,622.21,421.25,2017-01-01,31 days,1
49272,7,B,201702,89,24,11,20170224.0,20170201.0,26116.03,5330.47,2017-02-01,31 days,1
49272,7,B,201703,58,27,15,20170329.0,20170301.0,7786.91,1506.91,2017-03-01,28 days,1
49272,7,B,201704,74,29,12,20170428.0,20170404.0,19021.57,4806.82,2017-04-01,31 days,1
49272,7,B,201705,76,26,16,20170531.0,20170501.0,15064.32,3057.13,2017-05-01,30 days,1
49272,7,B,201706,32,11,9,20170630.0,20170602.0,5162.25,1740.13,2017-06-01,31 days,1
49272,7,B,201707,55,16,11,20170728.0,20170707.0,7711.44,1366.03,2017-07-01,30 days,1
49272,7,B,201708,70,19,16,20170830.0,20170801.0,7438.58,1684.48,2017-08-01,31 days,1
49272,7,B,201709,107,28,15,20170929.0,20170901.0,36021.29,6832.71,2017-09-01,31 days,1
49272,7,B,201710,72,24,12,20171026.0,20171002.0,8852.42,2024.44,2017-10-01,30 days,1
49272,7,B,201711,70,20,10,20171130.0,20171101.0,9433.03,2090.5,2017-11-01,31 days,1
49272,7,B,201712,29,11,9,20171229.0,20171201.0,5717.46,1279.97,2017-12-01,30 days,1
49272,7,B,201801,58,21,12,20180131.0,20180102.0,8749.69,2005.67,2018-01-01,31 days,1
49272,7,B,201802,50,16,12,20180228.0,20180201.0,3762.88,1009.96,2018-02-01,31 days,1
49272,7,B,201803,79,22,12,20180330.0,20180302.0,15401.0,3124.02,2018-03-01,28 days,1
49272,7,B,201804,77,17,13,20180430.0,20180402.0,9703.98,2382.8,2018-04-01,31 days,1
49272,7,B,201805,59,20,13,20180530.0,20180502.0,7336.86,1723.46,2018-05-01,30 days,1
49272,7,B,201806,70,21,12,20180628.0,20180601.0,12212.72,2692.03,2018-06-01,31 days,1
49272,7,B,201807,22,10,3,20180706.0,20180702.0,8987.28,2085.99,2018-07-01,30 days,1
