customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
28143,3,A,201602,1,1,1,20160201.0,20160201.0,17.8,3.34,2016-02-01,,0
28143,3,A,201604,1,1,1,20160414.0,20160414.0,130.29,19.22,2016-04-01,60 days,0
28143,3,A,201606,1,1,1,20160617.0,20160617.0,88.86,6.92,2016-06-01,61 days,0
28143,3,A,201607,3,2,2,20160718.0,20160705.0,1276.58,216.17,2016-07-01,30 days,0
28143,3,A,201608,6,4,3,20160822.0,20160808.0,637.38,221.31,2016-08-01,31 days,0
28143,3,A,201609,1,1,1,20160913.0,20160913.0,176.55,21.02,2016-09-01,31 days,0
28143,3,A,201610,6,3,2,20161017.0,20161007.0,71.33,10.62,2016-10-01,30 days,0
28143,3,A,201611,3,1,4,20161117.0,20161101.0,1985.5,286.05,2016-11-01,31 days,0
28143,3,A,201612,2,2,4,20161220.0,20161207.0,1350.25,218.8,2016-12-01,30 days,0
28143,3,A,201701,3,2,3,20170127.0,20170109.0,2935.82,554.56,2017-01-01,31 days,0
28143,3,A,201702,3,3,3,20170228.0,20170203.0,2673.29,424.74,2017-02-01,31 days,0
28143,3,A,201703,8,4,7,20170331.0,20170302.0,6730.48,1160.26,2017-03-01,28 days,0
28143,3,A,201704,5,3,4,20170428.0,20170407.0,1696.64,237.47,2017-04-01,31 days,0
28143,3,A,201705,2,2,2,20170502.0,20170501.0,3906.56,457.73,2017-05-01,30 days,0
28143,3,A,201706,2,1,2,20170620.0,20170601.0,2073.5,323.08,2017-06-01,31 days,0
28143,3,A,201707,5,4,5,20170731.0,20170707.0,1118.78,168.4,2017-07-01,30 days,0
28143,3,A,201708,6,3,4,20170828.0,20170814.0,1820.38,276.86,2017-08-01,31 days,0
28143,3,A,201709,4,4,4,20170926.0,20170905.0,422.96,86.55,2017-09-01,31 days,0
28143,3,A,201710,6,4,7,20171031.0,20171003.0,6528.57,804.58,2017-10-01,30 days,0
28143,3,A,201711,4,3,3,20171121.0,20171103.0,827.76,53.02,2017-11-01,31 days,0
28143,3,A,201712,0,0,0,,,0.0,0.0,2017-12-01,30 days,0
28143,3,A,201801,8,6,6,20180131.0,20180108.0,2549.99,378.23,2018-01-01,31 days,0
28143,3,A,201802,1,1,1,20180223.0,20180223.0,976.83,267.21,2018-02-01,31 days,0
28143,3,A,201803,6,2,6,20180328.0,20180309.0,1540.79,184.79,2018-03-01,28 days,0
28143,3,A,201804,3,2,3,20180419.0,20180404.0,2885.2,486.17,2018-04-01,31 days,0
28143,3,A,201805,8,5,7,20180529.0,20180502.0,3960.27,675.65,2018-05-01,30 days,0
28143,3,A,201806,6,2,5,20180622.0,20180601.0,2401.75,328.47,2018-06-01,31 days,0
28143,3,A,201807,1,1,1,20180710.0,20180710.0,508.1,231.5,2018-07-01,30 days,0
28143,3,A,201808,4,3,4,20180820.0,20180802.0,2283.2,436.15,2018-08-01,31 days,0
28143,3,A,201809,4,2,5,20180914.0,20180904.0,5568.65,939.25,2018-09-01,31 days,0
28143,3,A,201810,6,1,7,20181030.0,20181009.0,4833.8,688.29,2018-10-01,30 days,0
28143,3,A,201811,4,2,4,20181120.0,20181108.0,6087.73,1058.39,2018-11-01,31 days,0
28143,3,A,201812,1,1,1,20181207.0,20181207.0,968.5,521.08,2018-12-01,30 days,0
28143,3,A,201901,2,1,2,20190122.0,20190102.0,2528.36,615.75,2019-01-01,31 days,0
28143,3,A,201902,4,2,4,20190226.0,20190204.0,1565.37,253.56,2019-02-01,31 days,0
28143,3,A,201903,4,4,2,20190321.0,20190308.0,10799.21,2195.4,2019-03-01,28 days,0
28143,3,A,201904,7,3,5,20190423.0,20190402.0,2156.29,542.28,2019-04-01,31 days,0
28143,3,A,201905,6,2,6,20190531.0,20190501.0,2896.67,737.74,2019-05-01,30 days,0
28143,3,A,201906,1,1,1,20190620.0,20190620.0,351.0,83.63,2019-06-01,31 days,0
28143,3,A,201907,3,2,3,20190724.0,20190708.0,2517.6,576.42,2019-07-01,30 days,0
28143,3,A,201908,4,3,3,20190827.0,20190805.0,2885.12,728.03,2019-08-01,31 days,0
28143,3,A,201909,6,2,6,20190926.0,20190904.0,4245.88,922.98,2019-09-01,31 days,0
28143,3,A,201910,2,1,2,20191030.0,20191017.0,443.96,99.77,2019-10-01,30 days,0
28143,3,A,201911,2,1,3,20191125.0,20191105.0,1426.95,346.03,2019-11-01,31 days,0
28143,3,A,201912,5,1,3,20191219.0,20191203.0,3913.05,1010.88,2019-12-01,30 days,0
