customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
599623,2,B,201601,78,20,14,20160129.0,20160104.0,12938.93,3412.65,2016-01-01,,0
599623,2,B,201602,60,18,19,20160229.0,20160201.0,9285.37,2573.27,2016-02-01,31 days,0
599623,2,B,201603,71,22,15,20160331.0,20160301.0,23443.41,4176.13,2016-03-01,29 days,0
599623,2,B,201604,31,12,11,20160428.0,20160401.0,5929.29,2030.27,2016-04-01,31 days,0
599623,2,B,201605,36,14,10,20160531.0,20160505.0,14427.67,2941.03,2016-05-01,30 days,0
599623,2,B,201606,62,20,8,20160616.0,20160601.0,6378.32,1893.92,2016-06-01,31 days,0
599623,2,B,201607,64,26,12,20160729.0,20160705.0,9874.66,3033.09,2016-07-01,30 days,0
599623,2,B,201608,42,15,18,20160831.0,20160801.0,23322.63,6174.68,2016-08-01,31 days,0
599623,2,B,201609,34,16,16,20160929.0,20160901.0,11181.36,3598.72,2016-09-01,31 days,0
599623,2,B,201610,51,22,15,20161028.0,20161003.0,10750.12,4314.45,2016-10-01,30 days,0
599623,2,B,201611,22,9,12,20161128.0,20161101.0,3669.08,1255.35,2016-11-01,31 days,0
599623,2,B,201612,37,19,13,20161230.0,20161201.0,2740.9,824.16,2016-12-01,30 days,0
599623,2,B,201701,27,8,15,20170131.0,20170103.0,14174.44,2138.65,2017-01-01,31 days,0
599623,2,B,201702,34,17,13,20170227.0,20170201.0,3702.54,1147.23,2017-02-01,31 days,0
599623,2,B,201703,44,19,16,20170331.0,20170302.0,31635.68,7476.09,2017-03-01,28 days,0
599623,2,B,201704,32,17,12,20170428.0,20170403.0,14406.45,3303.42,2017-04-01,31 days,0
599623,2,B,201705,12,9,8,20170530.0,20170503.0,1432.21,472.73,2017-05-01,30 days,0
599623,2,B,201706,8,5,3,20170619.0,20170602.0,1392.46,422.56,2017-06-01,31 days,0
599623,2,B,201707,49,21,14,20170731.0,20170710.0,20257.33,6369.09,2017-07-01,30 days,0
599623,2,B,201708,57,19,15,20170831.0,20170801.0,23218.62,4160.64,2017-08-01,31 days,0
599623,2,B,201709,67,26,15,20170928.0,20170901.0,17617.09,3926.39,2017-09-01,31 days,0
599623,2,B,201710,35,15,14,20171031.0,20171002.0,11331.76,2403.24,2017-10-01,30 days,0
599623,2,B,201711,48,19,15,20171130.0,20171101.0,14030.63,4535.48,2017-11-01,31 days,0
599623,2,B,201712,57,18,13,20171229.0,20171205.0,14704.89,3831.52,2017-12-01,30 days,0
599623,2,B,201801,38,12,12,20180130.0,20180102.0,4390.22,1431.91,2018-01-01,31 days,0
599623,2,B,201802,41,14,10,20180219.0,20180205.0,6697.96,1931.87,2018-02-01,31 days,0
599623,2,B,201803,30,11,11,20180328.0,20180301.0,13694.11,3524.62,2018-03-01,28 days,0
599623,2,B,201804,25,14,10,20180427.0,20180404.0,2550.57,898.18,2018-04-01,31 days,0
599623,2,B,201805,28,12,11,20180525.0,20180501.0,10750.19,2906.15,2018-05-01,30 days,0
599623,2,B,201806,4,2,3,20180626.0,20180604.0,27.67,7.85,2018-06-01,31 days,0
599623,2,B,201807,40,17,10,20180731.0,20180702.0,15499.01,5823.35,2018-07-01,30 days,0
599623,2,B,201808,37,12,13,20180831.0,20180801.0,13267.53,3591.94,2018-08-01,31 days,0
599623,2,B,201809,27,15,7,20180927.0,20180904.0,2115.1,777.12,2018-09-01,31 days,0
599623,2,B,201810,38,15,14,20181031.0,20181001.0,5425.79,1816.04,2018-10-01,30 days,0
599623,2,B,201811,26,14,9,20181128.0,20181102.0,11775.45,3404.67,2018-11-01,31 days,0
599623,2,B,201812,22,11,6,20181220.0,20181203.0,2584.22,774.34,2018-12-01,30 days,0
599623,2,B,201901,28,12,8,20190131.0,20190102.0,1365.93,449.77,2019-01-01,31 days,0
599623,2,B,201902,37,15,13,20190228.0,20190201.0,3974.44,1784.15,2019-02-01,31 days,0
599623,2,B,201903,9,5,4,20190319.0,20190305.0,719.12,284.65,2019-03-01,28 days,0
599623,2,B,201904,18,10,7,20190430.0,20190409.0,3040.85,1619.17,2019-04-01,31 days,0
599623,2,B,201905,9,7,2,20190528.0,20190503.0,737.57,224.85,2019-05-01,30 days,0
599623,2,B,201906,14,8,8,20190619.0,20190603.0,6929.45,1886.42,2019-06-01,31 days,0
599623,2,B,201907,62,18,11,20190725.0,20190701.0,3812.27,1228.51,2019-07-01,30 days,0
599623,2,B,201908,16,9,6,20190830.0,20190805.0,1084.43,452.19,2019-08-01,31 days,0
599623,2,B,201909,24,12,9,20190930.0,20190904.0,2744.86,749.45,2019-09-01,31 days,0
599623,2,B,201910,65,18,14,20191031.0,20191002.0,10511.18,3713.63,2019-10-01,30 days,0
599623,2,B,201911,14,7,5,20191127.0,20191107.0,1011.93,395.85,2019-11-01,31 days,0
599623,2,B,201912,19,11,5,20191231.0,20191203.0,3619.33,1208.45,2019-12-01,30 days,0
