customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
909206,1,B,201601,0,0,0,,,-1812.41,-674.51,2016-01-01,,1
909206,1,B,201602,3,2,2,20160226.0,20160203.0,153.13,50.51,2016-02-01,31 days,1
909206,1,B,201603,3,2,2,20160316.0,20160304.0,154.12,49.96,2016-03-01,29 days,1
909206,1,B,201604,3,2,3,20160426.0,20160405.0,226.76,81.48,2016-04-01,31 days,1
909206,1,B,201605,30,13,5,20160523.0,20160511.0,4894.34,1020.57,2016-05-01,30 days,1
909206,1,B,201606,5,4,4,20160617.0,20160602.0,1677.06,366.65,2016-06-01,31 days,1
909206,1,B,201607,2,2,3,20160720.0,20160711.0,208.68,75.76,2016-07-01,30 days,1
909206,1,B,201608,4,3,4,20160829.0,20160802.0,3149.81,935.81,2016-08-01,31 days,1
909206,1,B,201609,3,2,2,20160930.0,20160929.0,968.23,167.16,2016-09-01,31 days,1
909206,1,B,201610,7,5,3,20161031.0,20161004.0,188.66,87.85,2016-10-01,30 days,1
909206,1,B,201611,8,7,2,20161129.0,20161122.0,515.29,181.24,2016-11-01,31 days,1
909206,1,B,201612,2,2,2,20161216.0,20161207.0,1966.03,588.17,2016-12-01,30 days,1
909206,1,B,201701,6,5,3,20170131.0,20170106.0,2509.12,615.89,2017-01-01,31 days,1
909206,1,B,201702,2,1,2,20170214.0,20170202.0,2452.56,142.88,2017-02-01,31 days,1
909206,1,B,201703,2,2,2,20170329.0,20170302.0,1472.62,571.23,2017-03-01,28 days,1
909206,1,B,201704,10,8,8,20170428.0,20170407.0,3218.0,1123.91,2017-04-01,31 days,1
909206,1,B,201705,8,5,4,20170516.0,20170502.0,119.14,0.51,2017-05-01,30 days,1
909206,1,B,201706,3,3,2,20170613.0,20170605.0,737.59,277.16,2017-06-01,31 days,1
909206,1,B,201708,3,2,1,20170821.0,20170821.0,3941.4,1421.4,2017-08-01,61 days,1
909206,1,B,201709,0,0,0,,,-1183.07,-300.0,2017-09-01,31 days,1
909206,1,B,201710,2,1,1,20171011.0,20171011.0,367.76,84.92,2017-10-01,30 days,1
