customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
254658,2,B,201601,17,7,10,20160128.0,20160108.0,4430.06,1129.96,2016-01-01,,0
254658,2,B,201602,19,10,11,20160229.0,20160201.0,4303.43,883.32,2016-02-01,31 days,0
254658,2,B,201603,6,2,6,20160324.0,20160314.0,1233.37,281.31,2016-03-01,29 days,0
254658,2,B,201604,11,8,8,20160429.0,20160401.0,1968.37,467.09,2016-04-01,31 days,0
254658,2,B,201605,4,1,2,20160512.0,20160511.0,1813.52,471.44,2016-05-01,30 days,0
254658,2,B,201606,8,7,5,20160627.0,20160609.0,1674.29,374.11,2016-06-01,31 days,0
254658,2,B,201607,4,4,3,20160714.0,20160701.0,408.36,112.72,2016-07-01,30 days,0
254658,2,B,201608,21,6,11,20160831.0,20160802.0,3138.35,819.17,2016-08-01,31 days,0
254658,2,B,201609,14,7,6,20160928.0,20160901.0,4453.78,1313.23,2016-09-01,31 days,0
254658,2,B,201610,6,3,3,20161028.0,20161024.0,2871.6,510.6,2016-10-01,30 days,0
254658,2,B,201611,7,1,5,20161122.0,20161103.0,2692.56,830.74,2016-11-01,31 days,0
254658,2,B,201612,14,6,7,20161229.0,20161207.0,4352.25,1155.53,2016-12-01,30 days,0
254658,2,B,201701,15,8,6,20170131.0,20170117.0,3369.43,846.28,2017-01-01,31 days,0
254658,2,B,201702,17,9,7,20170222.0,20170202.0,2630.36,670.3,2017-02-01,31 days,0
254658,2,B,201703,10,4,5,20170331.0,20170309.0,1419.38,372.85,2017-03-01,28 days,0
254658,2,B,201704,15,7,6,20170428.0,20170403.0,2460.47,658.88,2017-04-01,31 days,0
254658,2,B,201705,12,7,9,20170530.0,20170502.0,3256.87,858.42,2017-05-01,30 days,0
254658,2,B,201706,5,2,5,20170629.0,20170601.0,1140.65,319.3,2017-06-01,31 days,0
254658,2,B,201707,9,5,7,20170731.0,20170718.0,2197.13,685.34,2017-07-01,30 days,0
254658,2,B,201708,9,3,7,20170828.0,20170801.0,3470.24,1102.14,2017-08-01,31 days,0
254658,2,B,201709,7,3,5,20170929.0,20170906.0,777.75,296.59,2017-09-01,31 days,0
254658,2,B,201710,15,6,7,20171027.0,20171009.0,8332.16,1810.95,2017-10-01,30 days,0
254658,2,B,201711,15,6,6,20171115.0,20171101.0,1265.98,311.2,2017-11-01,31 days,0
254658,2,B,201712,7,5,7,20171228.0,20171201.0,2935.92,760.39,2017-12-01,30 days,0
254658,2,B,201801,16,7,5,20180130.0,20180111.0,2477.88,914.79,2018-01-01,31 days,0
254658,2,B,201802,21,10,12,20180227.0,20180205.0,5823.79,2697.61,2018-02-01,31 days,0
254658,2,B,201803,12,10,7,20180328.0,20180306.0,2095.92,777.9,2018-03-01,28 days,0
254658,2,B,201804,18,8,12,20180430.0,20180405.0,1739.2,938.31,2018-04-01,31 days,0
254658,2,B,201805,17,8,11,20180525.0,20180502.0,4565.69,1246.89,2018-05-01,30 days,0
254658,2,B,201806,19,7,9,20180628.0,20180605.0,5755.43,1366.61,2018-06-01,31 days,0
254658,2,B,201807,21,10,11,20180731.0,20180702.0,2785.46,634.74,2018-07-01,30 days,0
254658,2,B,201808,10,5,11,20180830.0,20180802.0,2125.5,536.04,2018-08-01,31 days,0
254658,2,B,201809,23,9,12,20180928.0,20180905.0,10441.49,3236.26,2018-09-01,31 days,0
254658,2,B,201810,24,9,13,20181031.0,20181002.0,8756.41,2023.88,2018-10-01,30 days,0
254658,2,B,201811,14,6,10,20181129.0,20181102.0,1716.44,428.95,2018-11-01,31 days,0
254658,2,B,201812,10,4,8,20181228.0,20181203.0,2172.17,1100.71,2018-12-01,30 days,0
254658,2,B,201901,13,5,7,20190124.0,20190102.0,1753.7,590.21,2019-01-01,31 days,0
254658,2,B,201902,12,6,7,20190228.0,20190204.0,2007.2,419.21,2019-02-01,31 days,0
254658,2,B,201903,8,5,6,20190329.0,20190307.0,1026.58,347.67,2019-03-01,28 days,0
254658,2,B,201904,20,10,10,20190429.0,20190401.0,3249.5,1144.38,2019-04-01,31 days,0
254658,2,B,201905,3,3,4,20190528.0,20190501.0,565.66,278.98,2019-05-01,30 days,0
254658,2,B,201906,14,8,7,20190625.0,20190607.0,1651.49,420.55,2019-06-01,31 days,0
254658,2,B,201907,8,4,6,20190724.0,20190701.0,878.82,303.78,2019-07-01,30 days,0
254658,2,B,201908,10,6,8,20190830.0,20190801.0,1490.77,301.3,2019-08-01,31 days,0
254658,2,B,201909,15,10,9,20190930.0,20190904.0,5447.26,1092.55,2019-09-01,31 days,0
254658,2,B,201910,15,5,10,20191030.0,20191003.0,3370.57,1076.73,2019-10-01,30 days,0
254658,2,B,201911,8,4,5,20191121.0,20191104.0,1190.52,279.97,2019-11-01,31 days,0
254658,2,B,201912,14,6,8,20191230.0,20191204.0,1927.4,700.37,2019-12-01,30 days,0
