customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
457427,9,B,201601,27,8,5,20160125.0,20160112.0,3111.22,552.15,2016-01-01,,1
457427,9,B,201602,21,8,4,20160212.0,20160204.0,981.96,241.74,2016-02-01,31 days,1
457427,9,B,201603,17,11,7,20160330.0,20160302.0,1412.09,494.29,2016-03-01,29 days,1
457427,9,B,201604,39,8,8,20160415.0,20160405.0,18256.31,1379.89,2016-04-01,31 days,1
457427,9,B,201605,57,15,10,20160518.0,20160503.0,1458.74,439.91,2016-05-01,30 days,1
457427,9,B,201606,5,4,4,20160630.0,20160602.0,110.3,48.71,2016-06-01,31 days,1
457427,9,B,201607,26,10,6,20160729.0,20160706.0,614.01,84.39,2016-07-01,30 days,1
457427,9,B,201612,5,3,3,20161213.0,20161202.0,956.62,317.39,2016-12-01,153 days,1
457427,9,B,201702,7,3,2,20170213.0,20170206.0,444.12,135.45,2017-02-01,62 days,1
457427,9,B,201705,17,4,3,20170530.0,20170518.0,1340.78,221.89,2017-05-01,89 days,1
457427,9,B,201706,0,0,0,,,21.49,7.14,2017-06-01,31 days,1
457427,9,B,201707,1,1,1,20170728.0,20170728.0,379.5,148.5,2017-07-01,30 days,1
457427,9,B,201709,12,6,4,20170928.0,20170911.0,1113.49,422.03,2017-09-01,62 days,1
457427,9,B,201710,11,3,3,20171031.0,20171013.0,2175.91,421.66,2017-10-01,30 days,1
457427,9,B,201711,1,1,1,20171113.0,20171113.0,331.42,129.84,2017-11-01,31 days,1
457427,9,B,201803,5,2,1,20180320.0,20180320.0,1118.15,368.65,2018-03-01,120 days,1
457427,9,B,201809,1,1,1,20180920.0,20180920.0,1132.54,347.74,2018-09-01,184 days,1
