customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
833868,4,B,201601,43,16,11,20160129.0,20160104.0,1592.71,460.29,2016-01-01,,1
833868,4,B,201602,52,17,11,20160225.0,20160202.0,1768.8,497.62,2016-02-01,31 days,1
833868,4,B,201603,62,20,11,20160331.0,20160301.0,2605.38,833.5,2016-03-01,29 days,1
833868,4,B,201604,51,17,10,20160429.0,20160405.0,1180.45,413.73,2016-04-01,31 days,1
833868,4,B,201605,42,17,10,20160531.0,20160502.0,1065.29,378.44,2016-05-01,30 days,1
833868,4,B,201606,40,16,7,20160630.0,20160602.0,1103.59,350.1,2016-06-01,31 days,1
833868,4,B,201607,37,14,8,20160728.0,20160701.0,10415.32,1659.26,2016-07-01,30 days,1
833868,4,B,201608,53,19,12,20160831.0,20160802.0,2510.36,699.45,2016-08-01,31 days,1
833868,4,B,201609,42,11,9,20160928.0,20160906.0,1308.44,356.41,2016-09-01,31 days,1
833868,4,B,201610,28,13,7,20161024.0,20161003.0,582.36,200.69,2016-10-01,30 days,1
833868,4,B,201611,48,13,8,20161130.0,20161101.0,881.07,288.32,2016-11-01,31 days,1
833868,4,B,201612,29,16,7,20161230.0,20161201.0,1289.07,333.36,2016-12-01,30 days,1
833868,4,B,201701,28,7,5,20170131.0,20170109.0,6468.14,1125.56,2017-01-01,31 days,1
833868,4,B,201702,38,9,6,20170228.0,20170201.0,2356.13,651.82,2017-02-01,31 days,1
833868,4,B,201703,46,12,8,20170329.0,20170306.0,1350.6,374.03,2017-03-01,28 days,1
833868,4,B,201704,26,10,6,20170428.0,20170406.0,16062.42,891.01,2017-04-01,31 days,1
833868,4,B,201705,37,11,9,20170526.0,20170501.0,786.35,217.74,2017-05-01,30 days,1
833868,4,B,201706,22,11,8,20170629.0,20170605.0,17978.54,1186.25,2017-06-01,31 days,1
833868,4,B,201707,45,16,11,20170731.0,20170703.0,12940.62,384.02,2017-07-01,30 days,1
833868,4,B,201708,81,24,15,20170829.0,20170801.0,22227.85,2010.86,2017-08-01,31 days,1
833868,4,B,201709,19,12,5,20170927.0,20170906.0,683.97,154.65,2017-09-01,31 days,1
833868,4,B,201710,30,13,5,20171030.0,20171005.0,553.13,179.62,2017-10-01,30 days,1
833868,4,B,201711,23,15,6,20171114.0,20171102.0,583.52,158.89,2017-11-01,31 days,1
833868,4,B,201712,13,5,3,20171218.0,20171201.0,324.74,89.36,2017-12-01,30 days,1
833868,4,B,201801,21,11,9,20180130.0,20180102.0,1064.96,303.78,2018-01-01,31 days,1
833868,4,B,201802,1,1,1,20180213.0,20180213.0,11.01,5.33,2018-02-01,31 days,1
833868,4,B,201803,18,7,4,20180321.0,20180301.0,730.47,190.18,2018-03-01,28 days,1
833868,4,B,201804,7,4,2,20180425.0,20180404.0,152.85,52.76,2018-04-01,31 days,1
833868,4,B,201805,32,12,6,20180522.0,20180503.0,775.47,227.24,2018-05-01,30 days,1
833868,4,B,201806,6,4,1,20180625.0,20180625.0,66.59,32.1,2018-06-01,31 days,1
833868,4,B,201807,11,5,5,20180724.0,20180711.0,821.45,153.84,2018-07-01,30 days,1
833868,4,B,201808,23,11,5,20180824.0,20180801.0,459.9,135.93,2018-08-01,31 days,1
833868,4,B,201809,12,6,2,20180924.0,20180912.0,201.73,62.23,2018-09-01,31 days,1
833868,4,B,201810,15,5,3,20181022.0,20181011.0,176.49,71.73,2018-10-01,30 days,1
833868,4,B,201811,14,9,4,20181127.0,20181106.0,16368.42,1760.92,2018-11-01,31 days,1
833868,4,B,201812,6,5,2,20181212.0,20181204.0,1702.48,231.87,2018-12-01,30 days,1
833868,4,B,201901,3,2,2,20190123.0,20190122.0,258.99,48.79,2019-01-01,31 days,1
833868,4,B,201902,4,1,1,20190212.0,20190212.0,165.09,58.09,2019-02-01,31 days,1
833868,4,B,201904,3,2,2,20190411.0,20190408.0,258.34,55.14,2019-04-01,59 days,1
833868,4,B,201907,7,6,2,20190719.0,20190702.0,963.38,356.83,2019-07-01,91 days,1
833868,4,B,201908,0,0,0,,,245.46,46.17,2019-08-01,31 days,1
