customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
155516,2,B,201601,1,1,1,20160121.0,20160121.0,483.0,89.88,2016-01-01,,1
155516,2,B,201605,1,1,1,20160531.0,20160531.0,996.2,85.74,2016-05-01,121 days,1
155516,2,B,201606,1,1,1,20160613.0,20160613.0,289.26,45.9,2016-06-01,31 days,1
155516,2,B,201610,1,1,1,20161020.0,20161020.0,691.9,135.3,2016-10-01,122 days,1
155516,2,B,201611,5,3,3,20161122.0,20161101.0,1188.28,253.56,2016-11-01,31 days,1
155516,2,B,201612,4,3,3,20161222.0,20161206.0,989.76,165.48,2016-12-01,30 days,1
155516,2,B,201701,4,2,4,20170119.0,20170103.0,4134.74,883.21,2017-01-01,31 days,1
155516,2,B,201702,2,1,1,20170217.0,20170217.0,561.78,106.99,2017-02-01,31 days,1
155516,2,B,201703,7,6,5,20170331.0,20170302.0,3865.15,1143.53,2017-03-01,28 days,1
155516,2,B,201705,4,4,4,20170530.0,20170509.0,1323.78,304.14,2017-05-01,61 days,1
155516,2,B,201706,7,6,8,20170630.0,20170602.0,7599.48,1538.21,2017-06-01,31 days,1
155516,2,B,201707,5,3,3,20170728.0,20170703.0,3327.56,672.77,2017-07-01,30 days,1
155516,2,B,201708,2,2,2,20170828.0,20170809.0,2038.6,307.1,2017-08-01,31 days,1
155516,2,B,201710,5,4,3,20171026.0,20171012.0,1884.65,287.5,2017-10-01,61 days,1
155516,2,B,201711,1,1,1,20171122.0,20171122.0,407.8,99.95,2017-11-01,31 days,1
155516,2,B,201712,3,3,2,20171228.0,20171220.0,1530.46,285.92,2017-12-01,30 days,1
155516,2,B,201801,3,3,3,20180124.0,20180112.0,2595.06,537.12,2018-01-01,31 days,1
155516,2,B,201804,1,1,1,20180402.0,20180402.0,201.45,201.45,2018-04-01,90 days,1
155516,2,B,201805,2,2,2,20180507.0,20180503.0,903.62,65.09,2018-05-01,30 days,1
155516,2,B,201806,3,3,3,20180615.0,20180607.0,2779.49,428.77,2018-06-01,31 days,1
155516,2,B,201807,2,2,2,20180713.0,20180709.0,1450.02,529.48,2018-07-01,30 days,1
155516,2,B,201808,3,2,2,20180821.0,20180820.0,3871.8,614.58,2018-08-01,31 days,1
155516,2,B,201809,1,1,1,20180917.0,20180917.0,920.46,111.24,2018-09-01,31 days,1
155516,2,B,201810,2,2,3,20181018.0,20181016.0,4262.6,355.75,2018-10-01,30 days,1
155516,2,B,201811,1,1,1,20181108.0,20181108.0,-1302.4,-158.46,2018-11-01,31 days,1
