customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
77052,3,A,201601,1,1,1,20160107.0,20160107.0,4893.0,1218.0,2016-01-01,,1
77052,3,A,201602,3,1,2,20160212.0,20160202.0,6479.29,1139.32,2016-02-01,31 days,1
77052,3,A,201605,18,10,3,20160506.0,20160504.0,614.74,198.92,2016-05-01,90 days,1
77052,3,A,201606,0,0,0,,,0.0,4.92,2016-06-01,31 days,1
77052,3,A,201607,2,2,2,20160718.0,20160706.0,10306.68,2431.97,2016-07-01,30 days,1
77052,3,A,201608,7,2,2,20160816.0,20160815.0,6212.65,1260.2,2016-08-01,31 days,1
77052,3,A,201609,2,2,2,20160929.0,20160901.0,10667.44,2263.96,2016-09-01,31 days,1
77052,3,A,201610,3,2,4,20161028.0,20161004.0,53208.44,6729.36,2016-10-01,30 days,1
77052,3,A,201611,1,1,1,20161108.0,20161108.0,5424.2,426.96,2016-11-01,31 days,1
77052,3,A,201701,1,1,1,20170131.0,20170131.0,5229.99,553.5,2017-01-01,61 days,1
77052,3,A,201702,1,1,3,20170228.0,20170209.0,15351.51,1750.0,2017-02-01,31 days,1
77052,3,A,201703,1,1,1,20170301.0,20170301.0,5194.6,729.2,2017-03-01,28 days,1
77052,3,A,201704,1,1,1,20170420.0,20170420.0,0.0,0.0,2017-04-01,31 days,1
77052,3,A,201705,1,1,2,20170530.0,20170502.0,6200.2,1459.2,2017-05-01,30 days,1
77052,3,A,201706,6,3,3,20170621.0,20170601.0,16265.51,2384.31,2017-06-01,31 days,1
77052,3,A,201707,0,0,0,,,0.0,0.0,2017-07-01,30 days,1
77052,3,A,201708,2,2,2,20170829.0,20170823.0,6169.91,1114.28,2017-08-01,31 days,1
77052,3,A,201709,0,0,0,,,0.0,0.0,2017-09-01,31 days,1
77052,3,A,201710,1,1,1,20171019.0,20171019.0,15333.0,1824.0,2017-10-01,30 days,1
77052,3,A,201711,0,0,0,,,0.0,0.0,2017-11-01,31 days,1
77052,3,A,201712,1,1,1,20171211.0,20171211.0,1657.93,509.86,2017-12-01,30 days,1
77052,3,A,201810,1,1,1,20181004.0,20181004.0,11098.89,1719.02,2018-10-01,304 days,1
77052,3,A,201811,1,1,1,20181109.0,20181109.0,589.54,114.62,2018-11-01,31 days,1
77052,3,A,201812,1,1,1,20181205.0,20181205.0,0.0,0.0,2018-12-01,30 days,1
