customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
475133,5,A,201601,6,4,1,20160107.0,20160107.0,262.82,110.32,2016-01-01,,1
475133,5,A,201607,4,2,3,20160727.0,20160721.0,1748.37,412.64,2016-07-01,182 days,1
475133,5,A,201608,25,15,8,20160831.0,20160812.0,15657.38,4185.56,2016-08-01,31 days,1
475133,5,A,201609,1,1,1,20160928.0,20160928.0,76.07,16.4,2016-09-01,31 days,1
475133,5,A,201610,9,6,3,20161020.0,20161014.0,1484.8,395.52,2016-10-01,30 days,1
475133,5,A,201611,7,6,4,20161123.0,20161108.0,1259.83,318.13,2016-11-01,31 days,1
475133,5,A,201612,1,1,1,20161205.0,20161205.0,8.04,-4.68,2016-12-01,30 days,1
475133,5,A,201701,5,4,2,20170125.0,20170120.0,884.52,334.36,2017-01-01,31 days,1
475133,5,A,201702,3,3,3,20170210.0,20170207.0,201.84,305.99,2017-02-01,31 days,1
475133,5,A,201706,1,1,1,20170626.0,20170626.0,7281.64,1075.0,2017-06-01,120 days,1
475133,5,A,201708,13,8,3,20170817.0,20170802.0,1897.67,486.49,2017-08-01,61 days,1
475133,5,A,201709,1,1,1,20170921.0,20170921.0,184.6,46.25,2017-09-01,31 days,1
475133,5,A,201710,8,3,6,20171030.0,20171003.0,489.42,160.46,2017-10-01,30 days,1
475133,5,A,201711,22,12,3,20171129.0,20171115.0,2605.57,738.79,2017-11-01,31 days,1
475133,5,A,201712,3,3,3,20171228.0,20171201.0,313.3,81.6,2017-12-01,30 days,1
475133,5,A,201801,6,5,3,20180130.0,20180125.0,1336.53,271.64,2018-01-01,31 days,1
475133,5,A,201804,10,2,2,20180404.0,20180403.0,689.47,369.79,2018-04-01,90 days,1
475133,5,A,201809,7,5,1,20180914.0,20180914.0,832.11,215.09,2018-09-01,153 days,1
475133,5,A,201810,12,8,5,20181029.0,20181022.0,3603.1,1095.06,2018-10-01,30 days,1
475133,5,A,201811,1,1,1,20181102.0,20181102.0,1191.0,349.0,2018-11-01,31 days,1
475133,5,A,201901,3,3,1,20190118.0,20190118.0,857.12,277.16,2019-01-01,61 days,1
475133,5,A,201904,13,9,1,20190408.0,20190408.0,3294.49,907.29,2019-04-01,90 days,1
475133,5,A,201907,0,0,0,,,165.34,40.53,2019-07-01,91 days,1
475133,5,A,201910,16,6,4,20191030.0,20191022.0,4866.68,1464.98,2019-10-01,92 days,1
