customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
77187,5,B,201601,46,13,14,20160129.0,20160104.0,6424.0,1597.15,2016-01-01,,0
77187,5,B,201602,31,12,11,20160229.0,20160202.0,5061.7,1252.4,2016-02-01,31 days,0
77187,5,B,201603,32,13,15,20160331.0,20160301.0,2961.0,705.82,2016-03-01,29 days,0
77187,5,B,201604,21,11,6,20160428.0,20160404.0,3399.3,945.08,2016-04-01,31 days,0
77187,5,B,201605,31,12,9,20160527.0,20160502.0,7033.94,1649.39,2016-05-01,30 days,0
77187,5,B,201606,38,15,11,20160629.0,20160601.0,6141.49,1855.38,2016-06-01,31 days,0
77187,5,B,201607,33,10,11,20160726.0,20160708.0,8674.39,2168.7,2016-07-01,30 days,0
77187,5,B,201608,34,15,12,20160831.0,20160801.0,4526.88,1090.94,2016-08-01,31 days,0
77187,5,B,201609,15,7,5,20160929.0,20160902.0,12852.55,2917.45,2016-09-01,31 days,0
77187,5,B,201610,32,12,13,20161028.0,20161003.0,5832.23,1461.33,2016-10-01,30 days,0
77187,5,B,201611,4,4,2,20161122.0,20161103.0,-2226.24,-450.0,2016-11-01,31 days,0
77187,5,B,201612,9,6,5,20161227.0,20161207.0,761.01,234.38,2016-12-01,30 days,0
77187,5,B,201701,14,7,7,20170130.0,20170105.0,1420.8,399.58,2017-01-01,31 days,0
77187,5,B,201702,2,2,1,20170202.0,20170202.0,72.86,23.56,2017-02-01,31 days,0
77187,5,B,201703,25,13,8,20170331.0,20170301.0,3383.31,1082.73,2017-03-01,28 days,0
77187,5,B,201704,11,7,3,20170428.0,20170412.0,1341.92,681.82,2017-04-01,31 days,0
77187,5,B,201705,31,16,13,20170531.0,20170503.0,3628.65,1077.54,2017-05-01,30 days,0
77187,5,B,201706,38,16,12,20170630.0,20170612.0,19095.81,4840.5,2017-06-01,31 days,0
77187,5,B,201707,39,14,9,20170727.0,20170710.0,2739.74,805.89,2017-07-01,30 days,0
77187,5,B,201708,25,12,12,20170823.0,20170801.0,10039.39,2460.85,2017-08-01,31 days,0
77187,5,B,201709,28,13,9,20170925.0,20170901.0,3002.32,802.59,2017-09-01,31 days,0
77187,5,B,201710,22,10,10,20171031.0,20171002.0,10268.56,2380.78,2017-10-01,30 days,0
77187,5,B,201711,35,16,12,20171130.0,20171101.0,8515.32,1868.41,2017-11-01,31 days,0
77187,5,B,201712,34,12,11,20171226.0,20171201.0,4502.43,1325.98,2017-12-01,30 days,0
77187,5,B,201801,23,14,8,20180131.0,20180104.0,2254.71,626.68,2018-01-01,31 days,0
77187,5,B,201802,16,7,7,20180228.0,20180202.0,4123.77,1132.01,2018-02-01,31 days,0
77187,5,B,201803,25,13,11,20180329.0,20180301.0,9950.25,2639.4,2018-03-01,28 days,0
77187,5,B,201804,39,13,13,20180430.0,20180402.0,6237.53,1635.9,2018-04-01,31 days,0
77187,5,B,201805,8,2,5,20180521.0,20180503.0,10373.15,3098.96,2018-05-01,30 days,0
77187,5,B,201806,44,13,14,20180627.0,20180601.0,6732.24,1599.8,2018-06-01,31 days,0
77187,5,B,201807,37,14,10,20180725.0,20180702.0,3147.36,786.24,2018-07-01,30 days,0
77187,5,B,201808,26,11,9,20180829.0,20180801.0,3025.02,717.5,2018-08-01,31 days,0
77187,5,B,201809,30,13,11,20180926.0,20180904.0,7635.82,1666.75,2018-09-01,31 days,0
77187,5,B,201810,40,12,10,20181030.0,20181002.0,10544.84,2546.64,2018-10-01,30 days,0
77187,5,B,201811,36,17,12,20181130.0,20181102.0,13679.65,2907.1,2018-11-01,31 days,0
77187,5,B,201812,9,4,5,20181220.0,20181203.0,4656.2,993.18,2018-12-01,30 days,0
77187,5,B,201901,22,11,7,20190130.0,20190103.0,5069.61,1356.55,2019-01-01,31 days,0
77187,5,B,201902,21,11,6,20190227.0,20190206.0,6401.45,1632.72,2019-02-01,31 days,0
77187,5,B,201903,21,11,10,20190328.0,20190304.0,8597.26,2369.99,2019-03-01,28 days,0
77187,5,B,201904,19,8,12,20190430.0,20190402.0,16800.33,3606.36,2019-04-01,31 days,0
77187,5,B,201905,40,11,13,20190531.0,20190501.0,13228.54,2925.71,2019-05-01,30 days,0
77187,5,B,201906,19,8,5,20190627.0,20190605.0,1270.9,351.72,2019-06-01,31 days,0
77187,5,B,201907,27,10,4,20190722.0,20190701.0,2338.99,651.0,2019-07-01,30 days,0
77187,5,B,201908,11,6,4,20190823.0,20190806.0,2147.42,541.92,2019-08-01,31 days,0
77187,5,B,201909,15,7,5,20190930.0,20190904.0,2366.2,559.04,2019-09-01,31 days,0
77187,5,B,201910,6,4,2,20191023.0,20191011.0,1205.92,260.91,2019-10-01,30 days,0
77187,5,B,201911,9,5,3,20191122.0,20191108.0,655.67,182.88,2019-11-01,31 days,0
77187,5,B,201912,11,6,4,20191218.0,20191204.0,681.03,200.85,2019-12-01,30 days,0
