customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
219058,5,C,201601,11,8,6,20160129.0,20160114.0,40730.41,7233.28,2016-01-01,,0
219058,5,C,201602,9,8,5,20160223.0,20160202.0,8321.51,1489.3,2016-02-01,31 days,0
219058,5,C,201603,14,7,9,20160331.0,20160303.0,39042.02,7243.41,2016-03-01,29 days,0
219058,5,C,201604,11,9,5,20160426.0,20160406.0,6873.29,1355.22,2016-04-01,31 days,0
219058,5,C,201605,24,10,8,20160531.0,20160511.0,21674.67,5414.96,2016-05-01,30 days,0
219058,5,C,201606,15,7,6,20160629.0,20160602.0,5432.88,1308.46,2016-06-01,31 days,0
219058,5,C,201607,34,20,7,20160725.0,20160701.0,23410.34,4827.87,2016-07-01,30 days,0
219058,5,C,201608,26,6,9,20160831.0,20160805.0,274673.3,72986.37,2016-08-01,31 days,0
219058,5,C,201609,44,19,11,20160929.0,20160909.0,85927.2,10159.03,2016-09-01,31 days,0
219058,5,C,201610,11,7,10,20161028.0,20161003.0,26433.35,3270.59,2016-10-01,30 days,0
219058,5,C,201611,17,9,10,20161130.0,20161102.0,48554.79,5069.51,2016-11-01,31 days,0
219058,5,C,201612,38,10,11,20161231.0,20161202.0,229856.3,27069.23,2016-12-01,30 days,0
219058,5,C,201701,14,10,9,20170131.0,20170103.0,14993.91,3090.88,2017-01-01,31 days,0
219058,5,C,201702,48,14,15,20170228.0,20170201.0,41843.22,8900.13,2017-02-01,31 days,0
219058,5,C,201703,30,15,13,20170324.0,20170302.0,56444.68,13306.54,2017-03-01,28 days,0
219058,5,C,201704,22,10,10,20170427.0,20170403.0,110485.8,23524.5,2017-04-01,31 days,0
219058,5,C,201705,6,5,6,20170526.0,20170504.0,21057.76,3473.54,2017-05-01,30 days,0
219058,5,C,201706,20,7,11,20170629.0,20170602.0,292927.8,72055.31,2017-06-01,31 days,0
219058,5,C,201707,28,6,8,20170726.0,20170707.0,89482.65,22311.44,2017-07-01,30 days,0
219058,5,C,201708,23,9,8,20170830.0,20170801.0,42941.4,9632.94,2017-08-01,31 days,0
219058,5,C,201709,22,9,10,20170926.0,20170901.0,89286.57,8146.45,2017-09-01,31 days,0
219058,5,C,201710,33,20,16,20171031.0,20171003.0,50975.65,11589.09,2017-10-01,30 days,0
219058,5,C,201711,17,8,10,20171129.0,20171101.0,142267.8,18699.16,2017-11-01,31 days,0
219058,5,C,201712,21,9,11,20171222.0,20171201.0,192672.8,15625.73,2017-12-01,30 days,0
219058,5,C,201801,34,11,14,20180131.0,20180102.0,128853.7,12135.62,2018-01-01,31 days,0
219058,5,C,201802,32,11,12,20180228.0,20180201.0,172814.5,34671.79,2018-02-01,31 days,0
219058,5,C,201803,14,10,10,20180327.0,20180301.0,29297.32,6270.73,2018-03-01,28 days,0
219058,5,C,201804,33,9,12,20180430.0,20180403.0,119362.1,22334.74,2018-04-01,31 days,0
219058,5,C,201805,9,2,8,20180524.0,20180508.0,119934.4,13572.32,2018-05-01,30 days,0
219058,5,C,201806,4,3,2,20180625.0,20180618.0,-153930.1,-30055.4,2018-06-01,31 days,0
219058,5,C,201807,5,4,5,20180731.0,20180702.0,126871.0,17454.75,2018-07-01,30 days,0
219058,5,C,201808,17,11,12,20180831.0,20180801.0,-46197.4,2145.45,2018-08-01,31 days,0
219058,5,C,201809,26,12,13,20180928.0,20180904.0,18537.27,5409.42,2018-09-01,31 days,0
219058,5,C,201810,33,21,14,20181031.0,20181001.0,62214.51,11997.56,2018-10-01,30 days,0
219058,5,C,201811,27,18,14,20181130.0,20181101.0,23983.37,4473.12,2018-11-01,31 days,0
219058,5,C,201812,21,11,12,20181228.0,20181204.0,150210.4,29001.63,2018-12-01,30 days,0
219058,5,C,201901,30,11,11,20190131.0,20190102.0,79534.97,7123.4,2019-01-01,31 days,0
219058,5,C,201902,9,6,8,20190227.0,20190205.0,18864.93,2346.21,2019-02-01,31 days,0
219058,5,C,201903,13,10,13,20190331.0,20190301.0,34317.72,6725.26,2019-03-01,28 days,0
219058,5,C,201904,26,14,9,20190424.0,20190402.0,60087.68,8565.11,2019-04-01,31 days,0
219058,5,C,201905,23,10,11,20190531.0,20190503.0,23932.66,5784.77,2019-05-01,30 days,0
219058,5,C,201906,12,5,8,20190628.0,20190607.0,7622.84,1969.22,2019-06-01,31 days,0
219058,5,C,201907,21,12,12,20190731.0,20190702.0,113763.0,11539.0,2019-07-01,30 days,0
219058,5,C,201908,16,11,13,20190830.0,20190801.0,153062.8,27204.22,2019-08-01,31 days,0
219058,5,C,201909,35,16,17,20190930.0,20190903.0,142674.7,22697.93,2019-09-01,31 days,0
219058,5,C,201910,17,13,11,20191031.0,20191001.0,44006.93,10492.62,2019-10-01,30 days,0
219058,5,C,201911,44,15,14,20191127.0,20191101.0,28937.84,7066.5,2019-11-01,31 days,0
219058,5,C,201912,43,13,15,20191231.0,20191202.0,257869.8,38256.76,2019-12-01,30 days,0
