customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
666386,4,A,201603,20,5,4,20160325.0,20160308.0,5243.5,1234.22,2016-03-01,,1
666386,4,A,201604,0,0,0,,,68.92,18.92,2016-04-01,31 days,1
666386,4,A,201605,4,1,1,20160525.0,20160525.0,393.74,124.96,2016-05-01,30 days,1
666386,4,A,201606,5,2,3,20160630.0,20160617.0,952.79,365.16,2016-06-01,31 days,1
666386,4,A,201607,5,2,2,20160729.0,20160721.0,3930.65,1196.75,2016-07-01,30 days,1
666386,4,A,201609,5,3,1,20160916.0,20160916.0,1628.63,321.96,2016-09-01,62 days,1
666386,4,A,201610,6,1,1,20161014.0,20161014.0,1209.35,280.6,2016-10-01,30 days,1
666386,4,A,201611,11,3,1,20161111.0,20161111.0,1544.79,401.79,2016-11-01,31 days,1
666386,4,A,201612,8,3,1,20161208.0,20161208.0,1291.21,266.85,2016-12-01,30 days,1
666386,4,A,201701,6,1,2,20170127.0,20170117.0,2879.45,661.71,2017-01-01,31 days,1
666386,4,A,201702,0,0,0,,,739.08,268.71,2017-02-01,31 days,1
666386,4,A,201704,6,2,1,20170407.0,20170407.0,673.12,176.19,2017-04-01,59 days,1
666386,4,A,201705,5,4,1,20170509.0,20170509.0,1797.76,632.99,2017-05-01,30 days,1
666386,4,A,201706,8,1,2,20170622.0,20170607.0,835.59,111.94,2017-06-01,31 days,1
666386,4,A,201707,5,1,1,20170724.0,20170724.0,873.68,174.52,2017-07-01,30 days,1
666386,4,A,201709,13,1,2,20170929.0,20170908.0,3030.58,733.95,2017-09-01,62 days,1
666386,4,A,201711,14,2,1,20171109.0,20171109.0,2106.48,552.01,2017-11-01,61 days,1
666386,4,A,201801,12,3,4,20180125.0,20180105.0,5078.72,728.47,2018-01-01,61 days,1
666386,4,A,201802,7,2,2,20180219.0,20180208.0,-1558.06,162.31,2018-02-01,31 days,1
666386,4,A,201803,5,1,1,20180315.0,20180315.0,2055.89,511.0,2018-03-01,28 days,1
666386,4,A,201805,3,1,2,20180511.0,20180504.0,1241.61,238.48,2018-05-01,61 days,1
666386,4,A,201806,1,1,1,20180614.0,20180614.0,63.84,25.32,2018-06-01,31 days,1
666386,4,A,201807,21,2,1,20180727.0,20180727.0,3164.83,792.18,2018-07-01,30 days,1
666386,4,A,201809,18,3,3,20180926.0,20180907.0,2490.92,630.97,2018-09-01,62 days,1
666386,4,A,201811,11,1,3,20181129.0,20181121.0,2643.72,639.2,2018-11-01,61 days,1
666386,4,A,201901,10,1,2,20190116.0,20190110.0,2827.11,675.39,2019-01-01,61 days,1
666386,4,A,201904,18,1,2,20190411.0,20190402.0,5606.64,1307.17,2019-04-01,90 days,1
666386,4,A,201908,29,4,3,20190826.0,20190813.0,5119.01,1334.15,2019-08-01,122 days,1
666386,4,A,201910,9,2,2,20191014.0,20191010.0,1854.22,527.91,2019-10-01,61 days,1
