customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
252750,8,A,201601,24,10,9,20160121.0,20160105.0,46407.75,20789.04,2016-01-01,,1
252750,8,A,201602,19,8,7,20160226.0,20160202.0,36979.54,16890.98,2016-02-01,31 days,1
252750,8,A,201603,22,9,8,20160331.0,20160303.0,31341.84,11974.04,2016-03-01,29 days,1
252750,8,A,201604,8,6,9,20160430.0,20160401.0,21529.42,9668.88,2016-04-01,31 days,1
252750,8,A,201605,22,10,14,20160531.0,20160503.0,32520.55,13344.76,2016-05-01,30 days,1
252750,8,A,201606,24,10,15,20160630.0,20160601.0,55112.17,20392.79,2016-06-01,31 days,1
252750,8,A,201607,17,7,7,20160729.0,20160706.0,43960.72,18463.55,2016-07-01,30 days,1
252750,8,A,201608,12,8,5,20160830.0,20160804.0,16497.75,6486.74,2016-08-01,31 days,1
252750,8,A,201609,5,4,5,20160928.0,20160906.0,8170.81,2636.0,2016-09-01,31 days,1
252750,8,A,201610,2,2,2,20161024.0,20161012.0,3381.13,1341.46,2016-10-01,30 days,1
252750,8,A,201611,3,3,3,20161121.0,20161107.0,7679.56,2758.82,2016-11-01,31 days,1
252750,8,A,201612,2,2,2,20161206.0,20161202.0,-205.7,-834.1,2016-12-01,30 days,1
252750,8,A,201701,3,3,7,20170127.0,20170104.0,17009.79,4784.89,2017-01-01,31 days,1
252750,8,A,201702,1,1,1,20170220.0,20170220.0,5302.69,2115.66,2017-02-01,31 days,1
252750,8,A,201703,4,5,4,20170322.0,20170301.0,9899.11,3971.28,2017-03-01,28 days,1
252750,8,A,201704,1,1,2,20170420.0,20170405.0,4634.51,1616.15,2017-04-01,31 days,1
252750,8,A,201705,4,4,7,20170531.0,20170502.0,14333.24,2686.27,2017-05-01,30 days,1
252750,8,A,201706,2,2,3,20170629.0,20170605.0,7174.33,2019.68,2017-06-01,31 days,1
252750,8,A,201707,3,3,7,20170731.0,20170707.0,7671.83,-175.17,2017-07-01,30 days,1
252750,8,A,201708,4,4,5,20170831.0,20170801.0,8814.93,2493.83,2017-08-01,31 days,1
252750,8,A,201709,3,3,6,20170929.0,20170901.0,6004.01,2317.39,2017-09-01,31 days,1
252750,8,A,201710,3,3,6,20171031.0,20171003.0,11175.26,3805.49,2017-10-01,30 days,1
252750,8,A,201711,3,3,1,20171129.0,20171129.0,4645.12,1233.84,2017-11-01,31 days,1
252750,8,A,201712,2,2,2,20171211.0,20171206.0,2933.05,1218.91,2017-12-01,30 days,1
252750,8,A,201801,3,3,4,20180126.0,20180103.0,11743.03,4153.58,2018-01-01,31 days,1
252750,8,A,201802,3,3,3,20180227.0,20180220.0,3656.62,1430.82,2018-02-01,31 days,1
252750,8,A,201803,4,4,3,20180312.0,20180307.0,3607.94,1409.12,2018-03-01,28 days,1
252750,8,A,201804,1,1,1,20180404.0,20180404.0,4013.56,1615.83,2018-04-01,31 days,1
252750,8,A,201805,2,2,2,20180525.0,20180518.0,8857.82,2126.93,2018-05-01,30 days,1
252750,8,A,201806,2,2,2,20180625.0,20180612.0,1409.5,555.73,2018-06-01,31 days,1
252750,8,A,201807,2,2,2,20180723.0,20180713.0,131.4,36.9,2018-07-01,30 days,1
252750,8,A,201808,3,3,3,20180824.0,20180806.0,1689.81,660.0,2018-08-01,31 days,1
252750,8,A,201809,1,1,1,20180926.0,20180926.0,4324.29,824.4,2018-09-01,31 days,1
252750,8,A,201810,1,1,2,20181025.0,20181015.0,7784.72,1648.8,2018-10-01,30 days,1
