customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
179547,5,B,201601,10,5,3,20160129.0,20160112.0,570.63,115.27,2016-01-01,,1
179547,5,B,201603,28,13,5,20160323.0,20160307.0,5166.26,1300.67,2016-03-01,60 days,1
179547,5,B,201604,21,10,3,20160427.0,20160414.0,896.27,270.59,2016-04-01,31 days,1
179547,5,B,201605,3,2,2,20160504.0,20160502.0,585.53,175.26,2016-05-01,30 days,1
179547,5,B,201606,47,13,5,20160622.0,20160602.0,4542.17,1006.99,2016-06-01,31 days,1
179547,5,B,201607,17,11,3,20160725.0,20160707.0,1463.4,362.96,2016-07-01,30 days,1
179547,5,B,201608,8,4,3,20160831.0,20160817.0,474.17,139.24,2016-08-01,31 days,1
179547,5,B,201609,3,2,1,20160928.0,20160928.0,97.02,31.98,2016-09-01,31 days,1
179547,5,B,201610,26,11,3,20161031.0,20161014.0,4279.7,721.29,2016-10-01,30 days,1
179547,5,B,201611,50,15,7,20161128.0,20161101.0,3143.73,812.93,2016-11-01,31 days,1
179547,5,B,201612,38,9,2,20161208.0,20161205.0,6094.06,2103.63,2016-12-01,30 days,1
179547,5,B,201701,48,14,8,20170127.0,20170104.0,2824.83,720.93,2017-01-01,31 days,1
179547,5,B,201702,72,17,10,20170228.0,20170201.0,3957.73,1010.41,2017-02-01,31 days,1
179547,5,B,201703,25,9,6,20170330.0,20170303.0,2860.85,971.38,2017-03-01,28 days,1
179547,5,B,201704,2,2,1,20170403.0,20170403.0,328.74,86.66,2017-04-01,31 days,1
179547,5,B,201706,32,19,8,20170630.0,20170612.0,3717.16,990.94,2017-06-01,61 days,1
179547,5,B,201707,8,5,5,20170727.0,20170705.0,2674.8,807.84,2017-07-01,30 days,1
179547,5,B,201708,22,13,6,20170831.0,20170811.0,1766.06,456.95,2017-08-01,31 days,1
179547,5,B,201709,41,20,7,20170929.0,20170912.0,2002.97,518.61,2017-09-01,31 days,1
179547,5,B,201710,45,16,9,20171027.0,20171009.0,2421.21,655.69,2017-10-01,30 days,1
179547,5,B,201711,46,19,10,20171129.0,20171101.0,5188.5,1394.51,2017-11-01,31 days,1
179547,5,B,201712,17,6,4,20171220.0,20171204.0,1044.41,178.91,2017-12-01,30 days,1
179547,5,B,201801,34,12,4,20180117.0,20180108.0,2135.35,538.48,2018-01-01,31 days,1
179547,5,B,201802,18,8,5,20180222.0,20180205.0,5625.12,1369.6,2018-02-01,31 days,1
179547,5,B,201803,37,15,10,20180327.0,20180305.0,3318.95,910.25,2018-03-01,28 days,1
179547,5,B,201804,24,15,5,20180418.0,20180403.0,8008.52,1790.61,2018-04-01,31 days,1
179547,5,B,201805,19,12,4,20180530.0,20180504.0,3241.65,916.13,2018-05-01,30 days,1
179547,5,B,201806,19,11,7,20180629.0,20180604.0,3991.98,918.26,2018-06-01,31 days,1
179547,5,B,201807,4,4,2,20180712.0,20180703.0,529.4,121.91,2018-07-01,30 days,1
179547,5,B,201808,42,16,7,20180823.0,20180801.0,10993.7,2297.27,2018-08-01,31 days,1
179547,5,B,201809,23,11,6,20180927.0,20180906.0,4248.55,1120.19,2018-09-01,31 days,1
179547,5,B,201810,5,5,5,20181025.0,20181002.0,6057.74,1722.99,2018-10-01,30 days,1
179547,5,B,201811,50,14,5,20181126.0,20181114.0,3432.19,1135.65,2018-11-01,31 days,1
179547,5,B,201812,1,1,1,20181207.0,20181207.0,438.82,141.72,2018-12-01,30 days,1
179547,5,B,201901,4,3,1,20190123.0,20190123.0,2485.32,617.23,2019-01-01,31 days,1
179547,5,B,201902,9,6,1,20190214.0,20190214.0,1085.77,342.84,2019-02-01,31 days,1
179547,5,B,201903,2,1,1,20190326.0,20190326.0,1410.31,205.69,2019-03-01,28 days,1
179547,5,B,201904,9,6,4,20190429.0,20190417.0,7113.36,1605.26,2019-04-01,31 days,1
179547,5,B,201905,8,3,5,20190513.0,20190501.0,3114.65,945.29,2019-05-01,30 days,1
179547,5,B,201906,1,1,1,20190628.0,20190628.0,550.29,138.68,2019-06-01,31 days,1
179547,5,B,201908,2,1,1,20190826.0,20190826.0,314.16,98.08,2019-08-01,61 days,1
179547,5,B,201910,1,1,1,20191024.0,20191024.0,549.48,134.78,2019-10-01,61 days,1
