customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
282089,7,B,201602,2,2,2,20160226.0,20160225.0,7476.57,1499.51,2016-02-01,,1
282089,7,B,201604,10,8,7,20160426.0,20160405.0,292583.4,35008.6,2016-04-01,60 days,1
282089,7,B,201605,10,7,6,20160526.0,20160509.0,35561.89,5432.09,2016-05-01,30 days,1
282089,7,B,201606,18,10,10,20160628.0,20160602.0,89632.87,16128.78,2016-06-01,31 days,1
282089,7,B,201607,37,13,14,20160729.0,20160701.0,384170.4,49267.28,2016-07-01,30 days,1
282089,7,B,201608,13,9,7,20160830.0,20160801.0,86745.71,10548.2,2016-08-01,31 days,1
282089,7,B,201609,13,11,9,20160928.0,20160907.0,50495.07,4612.6,2016-09-01,31 days,1
282089,7,B,201610,1,1,6,20161027.0,20161003.0,469336.0,93868.0,2016-10-01,30 days,1
282089,7,B,201611,1,1,1,20161116.0,20161116.0,5990.0,2433.86,2016-11-01,31 days,1
282089,7,B,201612,1,1,1,20161215.0,20161215.0,1213.8,497.0,2016-12-01,30 days,1
282089,7,B,201701,1,1,1,20170118.0,20170118.0,21105.8,3127.04,2017-01-01,31 days,1
282089,7,B,201702,3,2,3,20170222.0,20170207.0,4646.68,1037.25,2017-02-01,31 days,1
282089,7,B,201703,12,11,8,20170329.0,20170301.0,150650.8,14351.94,2017-03-01,28 days,1
282089,7,B,201704,12,7,7,20170425.0,20170403.0,205031.9,19747.61,2017-04-01,31 days,1
282089,7,B,201705,10,6,6,20170531.0,20170504.0,66985.16,6593.35,2017-05-01,30 days,1
282089,7,B,201706,11,8,5,20170616.0,20170602.0,22368.72,1243.09,2017-06-01,31 days,1
282089,7,B,201707,6,5,4,20170727.0,20170707.0,23338.4,2809.27,2017-07-01,30 days,1
282089,7,B,201708,0,0,0,,,0.0,-580.35,2017-08-01,31 days,1
282089,7,B,201709,11,8,11,20170927.0,20170905.0,88887.39,8774.25,2017-09-01,31 days,1
282089,7,B,201710,2,2,2,20171020.0,20171002.0,2236.28,494.06,2017-10-01,30 days,1
282089,7,B,201711,9,5,7,20171128.0,20171102.0,20185.13,2480.63,2017-11-01,31 days,1
282089,7,B,201712,2,2,1,20171228.0,20171228.0,415.89,110.72,2017-12-01,30 days,1
282089,7,B,201801,1,1,1,20180103.0,20180103.0,406.51,85.49,2018-01-01,31 days,1
282089,7,B,201802,7,5,6,20180227.0,20180213.0,219093.7,19702.77,2018-02-01,31 days,1
282089,7,B,201803,10,4,4,20180330.0,20180315.0,8704.84,179.27,2018-03-01,28 days,1
282089,7,B,201804,6,4,2,20180430.0,20180426.0,15521.37,958.28,2018-04-01,31 days,1
282089,7,B,201805,7,4,7,20180524.0,20180503.0,57839.8,4970.76,2018-05-01,30 days,1
282089,7,B,201806,4,3,5,20180628.0,20180608.0,69956.07,5439.02,2018-06-01,31 days,1
282089,7,B,201807,6,3,7,20180730.0,20180702.0,114445.3,9954.28,2018-07-01,30 days,1
282089,7,B,201808,2,2,2,20180810.0,20180809.0,1817.99,328.38,2018-08-01,31 days,1
282089,7,B,201809,3,3,3,20180924.0,20180910.0,3495.35,405.88,2018-09-01,31 days,1
282089,7,B,201810,3,2,4,20181025.0,20181001.0,8281.52,1301.17,2018-10-01,30 days,1
282089,7,B,201811,3,2,3,20181112.0,20181101.0,91957.9,7993.23,2018-11-01,31 days,1
282089,7,B,201812,0,0,0,,,-233.7,4.67,2018-12-01,30 days,1
282089,7,B,201903,3,3,3,20190325.0,20190305.0,8743.71,596.04,2019-03-01,90 days,1
282089,7,B,201904,15,5,8,20190430.0,20190402.0,261939.8,24376.15,2019-04-01,31 days,1
282089,7,B,201905,3,3,3,20190523.0,20190514.0,36491.32,3597.36,2019-05-01,30 days,1
282089,7,B,201906,9,4,6,20190626.0,20190605.0,53597.28,6353.2,2019-06-01,31 days,1
282089,7,B,201907,30,4,4,20190724.0,20190708.0,68977.87,5120.25,2019-07-01,30 days,1
282089,7,B,201908,11,5,6,20190830.0,20190801.0,35270.78,6112.34,2019-08-01,31 days,1
282089,7,B,201909,4,2,3,20190930.0,20190925.0,75556.27,11433.86,2019-09-01,31 days,1
282089,7,B,201910,12,6,9,20191028.0,20191007.0,15591.6,4466.01,2019-10-01,30 days,1
282089,7,B,201911,1,1,1,20191114.0,20191114.0,925.45,256.44,2019-11-01,31 days,1
