customer_number,Division,Customer_Type,YearMonth,Monthly_SKUs_Purchased,Monthly_Vendors_Purchased,Monthly_Number _of_Sales,Monthly_Last_Sales_Date,Monthly_First_Sales_Date,Monthly_Sum_Sales,Monthly_Gross_Margin,new_yearMonth,difference,churn
952193,6,B,201601,34,14,10,20160128.0,20160104.0,13440.97,5035.58,2016-01-01,,0
952193,6,B,201602,23,10,9,20160229.0,20160204.0,5479.67,1379.07,2016-02-01,31 days,0
952193,6,B,201603,40,10,11,20160331.0,20160301.0,15264.12,3865.56,2016-03-01,29 days,0
952193,6,B,201604,32,12,7,20160429.0,20160401.0,7191.52,1675.76,2016-04-01,31 days,0
952193,6,B,201605,39,13,11,20160527.0,20160502.0,6879.46,1833.54,2016-05-01,30 days,0
952193,6,B,201606,24,2,5,20160629.0,20160601.0,8166.87,2124.13,2016-06-01,31 days,0
952193,6,B,201607,100,25,15,20160729.0,20160701.0,44242.55,9631.22,2016-07-01,30 days,0
952193,6,B,201608,54,18,13,20160825.0,20160802.0,4160.87,922.14,2016-08-01,31 days,0
952193,6,B,201609,37,9,9,20160929.0,20160901.0,19313.3,5937.42,2016-09-01,31 days,0
952193,6,B,201610,27,8,7,20161026.0,20161004.0,9948.06,2967.64,2016-10-01,30 days,0
952193,6,B,201611,33,12,8,20161130.0,20161104.0,12731.0,3813.72,2016-11-01,31 days,0
952193,6,B,201612,34,17,8,20161229.0,20161201.0,8266.66,2336.82,2016-12-01,30 days,0
952193,6,B,201701,29,11,8,20170131.0,20170103.0,5667.44,307.63,2017-01-01,31 days,0
952193,6,B,201702,48,13,13,20170228.0,20170201.0,20126.0,6338.94,2017-02-01,31 days,0
952193,6,B,201703,31,10,7,20170331.0,20170301.0,18196.42,6067.84,2017-03-01,28 days,0
952193,6,B,201704,18,7,3,20170424.0,20170403.0,5596.39,960.55,2017-04-01,31 days,0
952193,6,B,201705,36,13,8,20170524.0,20170508.0,3726.94,2025.29,2017-05-01,30 days,0
952193,6,B,201706,41,10,10,20170628.0,20170607.0,11674.31,3283.16,2017-06-01,31 days,0
952193,6,B,201707,29,10,9,20170731.0,20170705.0,4589.94,1498.49,2017-07-01,30 days,0
952193,6,B,201708,31,14,11,20170831.0,20170803.0,12125.39,3480.81,2017-08-01,31 days,0
952193,6,B,201709,28,11,10,20170928.0,20170901.0,4366.98,1277.81,2017-09-01,31 days,0
952193,6,B,201710,15,8,6,20171030.0,20171003.0,2424.41,641.11,2017-10-01,30 days,0
952193,6,B,201711,12,8,4,20171122.0,20171102.0,1186.34,311.53,2017-11-01,31 days,0
952193,6,B,201712,4,2,1,20171229.0,20171229.0,984.05,215.82,2017-12-01,30 days,0
952193,6,B,201801,4,3,1,20180105.0,20180105.0,1259.1,259.52,2018-01-01,31 days,0
952193,6,B,201802,17,10,10,20180228.0,20180202.0,21531.63,4380.19,2018-02-01,31 days,0
952193,6,B,201803,19,9,12,20180327.0,20180301.0,5630.11,1210.94,2018-03-01,28 days,0
952193,6,B,201804,2,1,2,20180426.0,20180412.0,3155.42,334.62,2018-04-01,31 days,0
952193,6,B,201805,0,0,0,,,939.7,269.04,2018-05-01,30 days,0
952193,6,B,201807,27,8,8,20180730.0,20180705.0,3123.82,884.01,2018-07-01,61 days,0
952193,6,B,201808,34,11,10,20180828.0,20180806.0,8289.69,2059.12,2018-08-01,31 days,0
952193,6,B,201809,25,11,9,20180927.0,20180905.0,5881.76,1215.11,2018-09-01,31 days,0
952193,6,B,201810,11,6,5,20181029.0,20181003.0,2683.9,681.11,2018-10-01,30 days,0
952193,6,B,201811,11,4,2,20181120.0,20181116.0,225.71,60.0,2018-11-01,31 days,0
952193,6,B,201812,12,5,4,20181226.0,20181203.0,158.3,-17.6,2018-12-01,30 days,0
952193,6,B,201901,12,7,3,20190128.0,20190110.0,342.77,100.69,2019-01-01,31 days,0
952193,6,B,201902,1,1,1,20190219.0,20190219.0,159.42,69.95,2019-02-01,31 days,0
952193,6,B,201903,7,5,3,20190327.0,20190304.0,141.37,55.12,2019-03-01,28 days,0
952193,6,B,201904,12,5,5,20190430.0,20190422.0,3484.19,594.9,2019-04-01,31 days,0
952193,6,B,201906,7,3,2,20190624.0,20190614.0,1860.37,595.38,2019-06-01,61 days,0
952193,6,B,201907,3,2,2,20190726.0,20190710.0,603.0,146.1,2019-07-01,30 days,0
952193,6,B,201909,2,1,1,20190905.0,20190905.0,2232.07,437.57,2019-09-01,62 days,0
952193,6,B,201910,8,8,3,20191031.0,20191004.0,1282.53,389.94,2019-10-01,30 days,0
952193,6,B,201911,5,4,3,20191114.0,20191101.0,614.22,156.13,2019-11-01,31 days,0
952193,6,B,201912,5,4,1,20191206.0,20191206.0,227.54,44.74,2019-12-01,30 days,0
